2023-09-01 22:55,
2023-09-02 00:06,
2023-09-02 01:16,
2023-09-02 02:27,
2023-09-02 03:37,
2023-09-02 04:47,
2023-09-02 05:57,
2023-09-02 07:06,
2023-09-02 08:15,
2023-09-02 09:26,
2023-09-02 10:36,
2023-09-02 11:46,
2023-09-02 12:57,"25000
"
2023-09-02 14:08,"25000
"
2023-09-02 15:19,"25000
"
2023-09-02 16:31,"25000
"
2023-09-02 17:43,"18500
"
2023-09-02 18:55,"18500
"
2023-09-02 20:08,"18500
"
2023-09-02 21:21,"18500
"
2023-09-02 22:33,"18500
"
2023-09-02 23:45,"18500
"
2023-09-03 00:58,"18498
"
2023-09-03 02:10,"18498
"
2023-09-03 03:23,"18498
"
2023-09-03 04:35,"18498
"
2023-09-03 05:47,"18498
"
2023-09-03 06:59,"18498
"
2023-09-03 08:11,"18495
"
2023-09-03 09:24,"18495
"
2023-09-03 10:37,"18000
"
2023-09-03 11:50,"18000
"
2023-09-03 13:02,"4630
"
2023-09-03 14:14,"4630
"
2023-09-03 15:27,"4630
"
2023-09-03 16:41,"4630
"
2023-09-03 17:54,"4630
"
2023-09-03 19:07,"4630
"
2023-09-03 20:21,"4630
"
