2023-08-18 17:34,"22222
"
2023-08-18 18:00,"22222
"
2023-08-18 18:26,"24990
"
2023-08-18 18:52,"24990
"
2023-08-18 19:18,"24990
"
2023-08-18 19:44,"24990
"
2023-08-18 20:10,"20000
"
2023-08-18 20:36,"24990
"
2023-08-18 21:02,"24990
"
2023-08-18 21:29,"24990
"
2023-08-18 21:55,"24500
"
2023-08-18 22:22,"24500
"
2023-08-18 22:48,"24500
"
2023-08-18 23:15,"24500
"
2023-08-18 23:42,"24499
"
2023-08-19 00:08,"24499
"
2023-08-19 00:35,"24499
"
2023-08-19 01:01,"24499
"
2023-08-19 01:27,"24499
"
2023-08-19 01:53,"24499
"
2023-08-19 02:20,"24495
"
2023-08-19 02:46,"24495
"
2023-08-19 03:13,"24495
"
2023-08-19 03:39,"24495
"
2023-08-19 04:05,"24495
"
2023-08-19 04:31,"24495
"
2023-08-19 04:58,"24495
"
2023-08-19 05:23,"24495
"
2023-08-19 05:49,"24495
"
2023-08-19 06:15,"24495
"
2023-08-19 06:40,"24495
"
2023-08-19 07:06,"24495
"
2023-08-19 07:33,"24495
"
2023-08-19 07:59,"24495
"
2023-08-19 08:25,"24495
"
2023-08-19 08:51,"24495
"
2023-08-19 09:18,"24495
"
2023-08-19 09:45,"24495
"
2023-08-19 10:11,"24495
"
2023-08-19 10:37,"24495
"
2023-08-19 11:04,"24000
"
2023-08-19 11:31,"24000
"
2023-08-19 11:57,"24000
"
2023-08-19 12:24,"24000
"
2023-08-19 12:51,"23999
"
2023-08-19 13:18,"23999
"
2023-08-19 13:46,"23999
"
2023-08-19 14:13,"23999
"
2023-08-19 14:41,"23999
"
2023-08-19 15:08,"23999
"
2023-08-19 15:35,"23999
"
2023-08-19 16:02,"23999
"
2023-08-19 16:28,"23999
"
2023-08-19 16:55,"23999
"
2023-08-19 17:22,"23000
"
2023-08-19 17:50,"23000
"
2023-08-19 18:17,"23000
"
2023-08-19 18:45,"23000
"
2023-08-19 19:13,"23000
"
2023-08-19 19:40,"23000
"
2023-08-19 20:08,"23000
"
2023-08-19 20:36,"22950
"
2023-08-19 21:04,"22950
"
2023-08-19 21:32,"22888
"
2023-08-19 22:00,"22880
"
2023-08-19 22:38,"22880
"
2023-08-19 23:06,"22880
"
2023-08-19 23:34,"22880
"
2023-08-20 00:02,"22880
"
2023-08-20 00:29,"22880
"
2023-08-20 00:56,"22800
"
2023-08-20 01:24,"22800
"
2023-08-20 01:51,"22700
"
2023-08-20 02:19,"22700
"
