2023-09-01 22:55,"1500
"
2023-09-02 00:06,"1500
"
2023-09-02 01:16,"1500
"
2023-09-02 02:27,"1500
"
2023-09-02 03:37,"1500
"
2023-09-02 04:47,"1500
"
2023-09-02 05:57,"1500
"
2023-09-02 07:06,"1500
"
2023-09-02 08:15,"1500
"
2023-09-02 09:26,"1500
"
2023-09-02 10:36,"1500
"
2023-09-02 11:46,"1500
"
2023-09-02 12:57,"1500
"
2023-09-02 14:08,"1500
"
2023-09-02 15:19,"999
"
2023-09-02 16:31,"999
"
2023-09-02 17:43,"1690
"
2023-09-02 18:55,"1690
"
2023-09-02 20:08,"1690
"
2023-09-02 21:21,"1690
"
2023-09-02 22:33,"3500
"
2023-09-02 23:45,"3300
"
2023-09-03 00:58,"3300
"
2023-09-03 02:10,"3001
"
2023-09-03 03:23,"3001
"
2023-09-03 04:35,"3001
"
2023-09-03 05:47,"3001
"
2023-09-03 06:59,"3001
"
2023-09-03 08:11,"3001
"
2023-09-03 09:24,"3001
"
2023-09-03 10:37,"3001
"
2023-09-03 11:50,"3001
"
2023-09-03 13:02,"3001
"
2023-09-03 14:14,"3001
"
2023-09-03 15:27,"3001
"
2023-09-03 16:41,"3001
"
