2023-09-01 22:29,"3800000
"
2023-09-01 23:40,"3800000
"
2023-09-02 00:51,"3800000
"
2023-09-02 02:02,"3800000
"
2023-09-02 03:12,"3800000
"
2023-09-02 04:22,"3800000
"
2023-09-02 05:32,"3800000
"
2023-09-02 06:41,"3800000
"
2023-09-02 07:50,"3800000
"
2023-09-02 09:00,"3800000
"
2023-09-02 10:11,"3800000
"
2023-09-02 11:21,"3800000
"
2023-09-02 12:32,"3800000
"
2023-09-02 13:43,"3800000
"
2023-09-02 14:54,"3800000
"
2023-09-02 16:05,"3800000
"
2023-09-02 17:17,"3800000
"
2023-09-02 18:29,"3800000
"
2023-09-02 19:42,"3500000
"
2023-09-02 20:54,"4000000
"
2023-09-02 22:06,"4000000
"
2023-09-02 23:19,"4999999
"
2023-09-03 00:32,"4999999
"
2023-09-03 01:44,"4999999
"
2023-09-03 02:56,"4999999
"
2023-09-03 04:09,"4999999
"
2023-09-03 05:21,"4999999
"
2023-09-03 06:33,"4999999
"
2023-09-03 07:45,"4999999
"
2023-09-03 08:58,"4999999
"
2023-09-03 10:10,"4999999
"
2023-09-03 11:23,"4999999
"
2023-09-03 12:36,"4999999
"
2023-09-03 13:48,"4999999
"
2023-09-03 15:01,"4999999
"
