2023-09-01 23:20,"5999
"
2023-09-02 00:31,"5999
"
2023-09-02 01:41,"5999
"
2023-09-02 02:52,"5999
"
2023-09-02 04:02,"5999
"
2023-09-02 05:12,"5999
"
2023-09-02 06:21,"5999
"
2023-09-02 07:30,"5999
"
2023-09-02 08:40,"5978
"
2023-09-02 09:50,"5978
"
2023-09-02 11:01,"5978
"
2023-09-02 12:11,"5900
"
2023-09-02 13:22,"5900
"
2023-09-02 14:33,"6488
"
2023-09-02 15:45,"6488
"
2023-09-02 16:57,"6488
"
2023-09-02 18:08,"6488
"
2023-09-02 19:21,"6488
"
2023-09-02 20:33,"6488
"
2023-09-02 21:46,"6488
"
2023-09-02 22:58,"6480
"
2023-09-03 00:11,"6480
"
2023-09-03 01:23,"6400
"
2023-09-03 02:36,"6400
"
2023-09-03 03:48,"6400
"
2023-09-03 05:00,"6480
"
2023-09-03 06:12,"6480
"
2023-09-03 07:25,"6480
"
2023-09-03 08:37,"6480
"
2023-09-03 09:49,"6444
"
2023-09-03 11:02,"6400
"
2023-09-03 12:16,"6400
"
2023-09-03 13:27,"6400
"
2023-09-03 14:40,"6400
"
2023-09-03 15:53,"6400
"
2023-09-03 17:06,"6443
"
2023-09-03 18:20,"6440
"
2023-09-03 19:33,"6000
"
