2023-09-01 22:55,"390
"
2023-09-02 00:06,"390
"
2023-09-02 01:16,"390
"
2023-09-02 02:27,"390
"
2023-09-02 03:37,"390
"
2023-09-02 04:47,"390
"
2023-09-02 05:57,"390
"
2023-09-02 07:06,"390
"
2023-09-02 08:15,"390
"
2023-09-02 09:26,"390
"
2023-09-02 10:36,"390
"
2023-09-02 11:46,"390
"
2023-09-02 12:57,"390
"
2023-09-02 14:08,"370
"
2023-09-02 15:19,"370
"
2023-09-02 16:31,"370
"
2023-09-02 17:43,"370
"
2023-09-02 18:55,"370
"
2023-09-02 20:08,"370
"
2023-09-02 21:21,"370
"
2023-09-02 22:33,"300
"
2023-09-02 23:45,"300
"
2023-09-03 00:58,"300
"
2023-09-03 02:10,"300
"
2023-09-03 03:23,"300
"
2023-09-03 04:35,"300
"
