2023-09-01 23:20,"15000
"
2023-09-02 00:31,"15000
"
2023-09-02 01:41,"15000
"
2023-09-02 02:52,"15000
"
2023-09-02 04:02,"15000
"
2023-09-02 05:12,"15000
"
2023-09-02 06:21,"15000
"
2023-09-02 07:30,"15000
"
2023-09-02 08:40,"15000
"
2023-09-02 09:50,"15000
"
2023-09-02 11:01,"15000
"
2023-09-02 12:11,
2023-09-02 13:22,"19000
"
2023-09-02 14:33,"19000
"
2023-09-02 15:45,"19000
"
2023-09-02 16:57,"19000
"
2023-09-02 18:08,"18999
"
2023-09-02 19:21,"18999
"
2023-09-02 20:33,"18999
"
2023-09-02 21:46,"18999
"
2023-09-02 22:58,"18999
"
2023-09-03 00:11,"18999
"
2023-09-03 01:23,"18999
"
2023-09-03 02:36,"15000
"
2023-09-03 03:48,"15000
"
2023-09-03 05:00,"15000
"
2023-09-03 06:12,"15000
"
2023-09-03 07:25,"15000
"
