2023-09-01 22:55,"380
"
2023-09-02 00:06,"380
"
2023-09-02 01:16,"380
"
2023-09-02 02:27,"380
"
2023-09-02 03:37,"380
"
2023-09-02 04:47,"380
"
2023-09-02 05:57,"380
"
2023-09-02 07:06,"380
"
2023-09-02 08:15,"380
"
2023-09-02 09:26,"380
"
2023-09-02 10:36,"380
"
2023-09-02 11:46,"380
"
2023-09-02 12:57,"380
"
2023-09-02 14:08,"380
"
2023-09-02 15:19,"380
"
2023-09-02 16:31,"380
"
2023-09-02 17:43,"380
"
2023-09-02 18:55,"380
"
2023-09-02 20:08,"380
"
2023-09-02 21:21,"380
"
2023-09-02 22:33,"380
"
2023-09-02 23:45,"380
"
2023-09-03 00:58,"380
"
2023-09-03 02:10,"380
"
2023-09-03 03:23,"380
"
2023-09-03 04:35,"380
"
2023-09-03 05:47,"380
"
2023-09-03 06:59,"380
"
2023-09-03 08:11,"380
"
2023-09-03 09:24,"380
"
2023-09-03 10:37,"380
"
2023-09-03 11:50,"380
"
