2023-08-18 17:34,"20000
"
2023-08-18 18:00,"20000
"
2023-08-18 18:26,"20000
"
2023-08-18 18:52,"20000
"
2023-08-18 19:18,"20000
"
2023-08-18 19:44,"20000
"
2023-08-18 20:10,"20000
"
2023-08-18 20:36,"20000
"
2023-08-18 21:02,"20000
"
2023-08-18 21:29,"20000
"
2023-08-18 21:55,"20000
"
2023-08-18 22:22,"20000
"
2023-08-18 22:48,"20000
"
2023-08-18 23:15,"20000
"
2023-08-18 23:42,"20000
"
2023-08-19 00:08,"20000
"
2023-08-19 00:35,"20000
"
2023-08-19 01:01,"20000
"
2023-08-19 01:27,"20000
"
2023-08-19 01:53,"20000
"
2023-08-19 02:20,"20000
"
2023-08-19 02:46,"20000
"
