2023-08-18 17:34,"5000
"
2023-08-18 18:00,"5000
"
2023-08-18 18:26,"5000
"
2023-08-18 18:52,"5000
"
2023-08-18 19:18,"5000
"
2023-08-18 19:44,"5000
"
2023-08-18 20:10,"5000
"
2023-08-18 20:36,"5000
"
2023-08-18 21:02,"5000
"
2023-08-18 21:29,"5000
"
2023-08-18 21:55,"5000
"
2023-08-18 22:22,"5000
"
2023-08-18 22:48,"5000
"
2023-08-18 23:15,"5000
"
2023-08-18 23:42,"4800
"
2023-08-19 00:08,"4800
"
2023-08-19 00:35,"4800
"
2023-08-19 01:01,"4800
"
2023-08-19 01:27,"4800
"
2023-08-19 01:53,"4800
"
2023-08-19 02:20,"4800
"
2023-08-19 02:46,"4800
"
2023-08-19 03:13,"4800
"
2023-08-19 03:39,"4800
"
2023-08-19 04:05,"4800
"
2023-08-19 04:31,"4800
"
2023-08-19 04:58,"4800
"
2023-08-19 05:23,"4800
"
2023-08-19 05:49,"4800
"
2023-08-19 06:15,"4800
"
2023-08-19 06:40,"4800
"
2023-08-19 07:06,"4800
"
2023-08-19 07:33,"4800
"
2023-08-19 07:59,"4800
"
2023-08-19 08:25,"4800
"
2023-08-19 08:51,"4800
"
2023-08-19 09:18,
2023-08-19 09:45,"2000
"
2023-08-19 10:11,"2000
"
2023-08-19 10:37,"2000
"
2023-08-19 11:04,"2000
"
2023-08-19 11:31,"2000
"
