2023-09-01 22:27,"15500000
"
2023-09-01 23:38,"15500000
"
2023-09-02 00:49,"15500000
"
2023-09-02 02:00,"15500000
"
2023-09-02 03:10,"15500000
"
2023-09-02 04:20,"15500000
"
2023-09-02 05:30,"15500000
"
2023-09-02 06:39,"15500000
"
2023-09-02 07:48,"15500000
"
2023-09-02 08:58,"15500000
"
2023-09-02 10:09,"15500000
"
2023-09-02 11:19,"15500000
"
2023-09-02 12:30,"15500000
"
2023-09-02 13:41,"15500000
"
2023-09-02 14:52,"15500000
"
2023-09-02 16:03,"15500000
"
2023-09-02 17:15,"15500000
"
2023-09-02 18:27,"15500000
"
