2023-09-01 23:20,"5555
"
2023-09-02 00:31,"5555
"
2023-09-02 01:41,"5555
"
2023-09-02 02:52,"5555
"
2023-09-02 04:02,"5555
"
2023-09-02 05:12,"5555
"
2023-09-02 06:21,"5555
"
2023-09-02 07:30,"5555
"
2023-09-02 08:40,"7900
"
2023-09-02 09:50,"7900
"
2023-09-02 11:01,"7900
"
2023-09-02 12:11,"7900
"
2023-09-02 13:22,"5555
"
2023-09-02 14:33,"5555
"
2023-09-02 15:45,"5555
"
2023-09-02 16:57,"5555
"
2023-09-02 18:08,"5555
"
2023-09-02 19:21,"5555
"
2023-09-02 20:33,"5555
"
2023-09-02 21:46,"5555
"
2023-09-02 22:58,"5555
"
2023-09-03 00:11,"5555
"
2023-09-03 01:23,"10000
"
2023-09-03 02:36,"10000
"
2023-09-03 03:48,"10000
"
2023-09-03 05:00,"10000
"
2023-09-03 06:12,"10000
"
2023-09-03 07:25,"10000
"
2023-09-03 08:37,"10000
"
2023-09-03 09:49,"9000
"
2023-09-03 11:02,"9000
"
2023-09-03 12:16,"8500
"
2023-09-03 13:27,"4555
"
2023-09-03 14:40,"4555
"
2023-09-03 15:53,"4555
"
2023-09-03 17:06,"4555
"
2023-09-03 18:20,"5001
"
2023-09-03 19:33,"4500
"
