2023-09-01 23:34,"2000000
"
2023-09-02 00:45,"2000000
"
2023-09-02 01:55,"2000000
"
2023-09-02 03:05,"2000000
"
2023-09-02 04:15,"2000000
"
2023-09-02 05:25,"2000000
"
2023-09-02 06:35,"2000000
"
2023-09-02 07:44,"2000000
"
2023-09-02 08:54,"2000000
"
2023-09-02 10:04,"2000000
"
2023-09-02 11:15,"2000000
"
2023-09-02 12:25,"2000000
"
2023-09-02 13:36,"2000000
"
2023-09-02 14:47,"2000000
"
2023-09-02 15:59,"2000000
"
2023-09-02 17:11,"2000000
"
2023-09-02 18:22,"2000000
"
2023-09-02 19:35,"2000000
"
2023-09-02 20:48,"2000000
"
2023-09-02 22:00,"2000000
"
2023-09-02 23:12,"2000000
"
2023-09-03 00:25,"2000000
"
2023-09-03 01:37,"2000000
"
2023-09-03 02:50,"2000000
"
2023-09-03 04:02,"2000000
"
2023-09-03 05:14,"2000000
"
2023-09-03 06:26,"2000000
"
2023-09-03 07:39,"2000000
"
2023-09-03 08:51,"2000000
"
2023-09-03 10:04,"2000000
"
2023-09-03 11:17,"2000000
"
