2023-09-01 22:55,"849
"
2023-09-02 00:06,"849
"
2023-09-02 01:16,"849
"
2023-09-02 02:27,"850
"
2023-09-02 03:37,"850
"
2023-09-02 04:47,"850
"
2023-09-02 05:57,"850
"
2023-09-02 07:06,"850
"
2023-09-02 08:15,"850
"
2023-09-02 09:26,"850
"
2023-09-02 10:36,"850
"
2023-09-02 11:46,"850
"
2023-09-02 12:57,"850
"
2023-09-02 14:08,"840
"
2023-09-02 15:19,"839
"
2023-09-02 16:31,"750
"
2023-09-02 17:43,"750
"
2023-09-02 18:55,"699
"
2023-09-02 20:08,"650
"
2023-09-02 21:21,"650
"
2023-09-02 22:33,"699
"
2023-09-02 23:45,"699
"
2023-09-03 00:58,"799
"
2023-09-03 02:10,"710
"
2023-09-03 03:23,"710
"
2023-09-03 04:35,"710
"
2023-09-03 05:47,"710
"
2023-09-03 06:59,"710
"
2023-09-03 08:11,"710
"
2023-09-03 09:24,"750
"
2023-09-03 10:37,"750
"
2023-09-03 11:50,"750
"
2023-09-03 13:02,"750
"
2023-09-03 14:14,"750
"
2023-09-03 15:27,"750
"
2023-09-03 16:41,"750
"
