2023-09-01 22:29,"12000000
"
2023-09-01 23:40,"12000000
"
2023-09-02 00:51,"12000000
"
2023-09-02 02:02,"12000000
"
2023-09-02 03:12,"12000000
"
2023-09-02 04:22,"12000000
"
2023-09-02 05:32,"12000000
"
2023-09-02 06:41,"12000000
"
2023-09-02 07:50,"12000000
"
2023-09-02 09:00,"12000000
"
2023-09-02 10:11,"12000000
"
2023-09-02 11:21,"12000000
"
2023-09-02 12:32,"12000000
"
2023-09-02 13:43,"12000000
"
2023-09-02 14:54,"12000000
"
2023-09-02 16:05,"12000000
"
2023-09-02 17:17,"12000000
"
2023-09-02 18:29,"12000000
"
2023-09-02 19:42,"12000000
"
2023-09-02 20:54,"12000000
"
2023-09-02 22:06,"12000000
"
2023-09-02 23:19,"12000000
"
2023-09-03 00:32,"12000000
"
2023-09-03 01:44,"12000000
"
2023-09-03 02:56,"12000000
"
2023-09-03 04:09,"12000000
"
2023-09-03 05:21,"12000000
"
2023-09-03 06:33,"12000000
"
2023-09-03 07:45,"12000000
"
2023-09-03 08:58,"12000000
"
2023-09-03 10:10,"12000000
"
2023-09-03 11:23,"12000000
"
2023-09-03 12:36,"12000000
"
2023-09-03 13:48,"12000000
"
2023-09-03 15:01,"12000000
"
2023-09-03 16:14,"12000000
"
2023-09-03 17:27,"12000000
"
2023-09-03 18:41,"12000000
"
2023-09-03 19:54,"12000000
"
2023-09-03 21:08,"12000000
"
