2023-09-01 23:20,"6999
"
2023-09-02 00:31,"6798
"
2023-09-02 01:41,"6798
"
2023-09-02 02:52,"6799
"
2023-09-02 04:02,"6500
"
2023-09-02 05:12,"6500
"
2023-09-02 06:21,"6500
"
2023-09-02 07:30,"6400
"
2023-09-02 08:40,"6700
"
2023-09-02 09:50,"6699
"
2023-09-02 11:01,"6699
"
2023-09-02 12:11,"6100
"
2023-09-02 13:22,"5939
"
2023-09-02 14:33,"5939
"
2023-09-02 15:45,"5899
"
2023-09-02 16:57,"5766
"
2023-09-02 18:08,"5750
"
2023-09-02 19:21,"5750
"
2023-09-02 20:33,"5250
"
2023-09-02 21:46,"5100
"
2023-09-02 22:58,"5758
"
2023-09-03 00:11,"5598
"
2023-09-03 01:23,"6499
"
2023-09-03 02:36,"6000
"
2023-09-03 03:48,"6498
"
