2023-09-01 23:20,"14998
"
2023-09-02 00:31,"14998
"
2023-09-02 01:41,"14899
"
2023-09-02 02:52,"14899
"
2023-09-02 04:02,"14899
"
2023-09-02 05:12,"14899
"
2023-09-02 06:21,"14899
"
2023-09-02 07:30,"14899
"
2023-09-02 08:40,"14899
"
2023-09-02 09:50,"12000
"
2023-09-02 11:01,"12000
"
2023-09-02 12:11,"11999
"
2023-09-02 13:22,"11999
"
2023-09-02 14:33,"11990
"
2023-09-02 15:45,"14899
"
2023-09-02 16:57,"14897
"
2023-09-02 18:08,"14900
"
2023-09-02 19:21,"14900
"
2023-09-02 20:33,"14900
"
2023-09-02 21:46,"14900
"
2023-09-02 22:58,"14900
"
2023-09-03 00:11,"14899
"
2023-09-03 01:23,"14899
"
2023-09-03 02:36,"14899
"
2023-09-03 03:48,"14899
"
2023-09-03 05:00,"14899
"
2023-09-03 06:12,"15000
"
2023-09-03 07:25,"15000
"
2023-09-03 08:37,"10000
"
