2023-09-01 23:31,"285000
"
2023-09-02 00:42,"285000
"
2023-09-02 01:52,"285000
"
2023-09-02 03:03,"285000
"
2023-09-02 04:13,"285000
"
2023-09-02 05:23,"285000
"
2023-09-02 06:32,"285000
"
2023-09-02 07:41,"285000
"
2023-09-02 08:51,"279000
"
2023-09-02 10:01,"279000
"
2023-09-02 11:12,"279000
"
2023-09-02 12:23,"279000
"
2023-09-02 13:34,"278999
"
2023-09-02 14:45,"278999
"
2023-09-02 15:56,"278999
"
2023-09-02 17:08,"278999
"
2023-09-02 18:20,"278999
"
2023-09-02 19:32,"279000
"
2023-09-02 20:45,"275000
"
2023-09-02 21:57,"279000
"
2023-09-02 23:09,
2023-09-03 00:22,"400000
"
2023-09-03 01:34,"370000
"
2023-09-03 02:47,"370000
"
2023-09-03 04:00,"370000
"
2023-09-03 05:12,"370000
"
2023-09-03 06:24,
2023-09-03 07:36,
2023-09-03 08:48,
2023-09-03 10:01,
2023-09-03 11:14,
2023-09-03 12:27,
2023-09-03 13:38,
