2023-09-01 23:31,"7100
"
2023-09-02 00:42,"7099
"
2023-09-02 01:52,"7100
"
2023-09-02 03:03,"7100
"
2023-09-02 04:13,"7100
"
2023-09-02 05:23,"7100
"
2023-09-02 06:32,"7100
"
2023-09-02 07:41,"7100
"
2023-09-02 08:51,"7100
"
2023-09-02 10:01,"6990
"
2023-09-02 11:12,"6990
"
2023-09-02 12:23,"7400
"
2023-09-02 13:34,"7000
"
2023-09-02 14:45,"7000
"
2023-09-02 15:56,"7440
"
2023-09-02 17:08,"7200
"
2023-09-02 18:20,"7440
"
2023-09-02 19:32,"7440
"
2023-09-02 20:45,"7300
"
2023-09-02 21:57,"7098
"
2023-09-02 23:09,"7098
"
2023-09-03 00:22,"7100
"
2023-09-03 01:34,"7100
"
2023-09-03 02:47,"7100
"
2023-09-03 04:00,"7200
"
2023-09-03 05:12,"7200
"
2023-09-03 06:24,"7200
"
2023-09-03 07:36,"7200
"
2023-09-03 08:48,"7200
"
2023-09-03 10:01,"7199
"
2023-09-03 11:14,"7100
"
2023-09-03 12:27,"7100
"
2023-09-03 13:38,"6999
"
2023-09-03 14:51,"7000
"
2023-09-03 16:05,"7000
"
2023-09-03 17:18,"7000
"
2023-09-03 18:31,"7090
"
2023-09-03 19:45,"7099
"
2023-09-03 20:58,"6999
"
2023-09-03 22:12,"6900
"
2023-09-03 23:25,"6900
"
