2023-09-01 23:20,"49899
"
2023-09-02 00:31,"49899
"
2023-09-02 01:41,"49799
"
2023-09-02 02:52,"49799
"
2023-09-02 04:02,"49799
"
2023-09-02 05:12,"49799
"
2023-09-02 06:21,"49799
"
2023-09-02 07:30,"49799
"
2023-09-02 08:40,"49799
"
2023-09-02 09:50,"49799
"
2023-09-02 11:01,"49749
"
2023-09-02 12:11,"49748
"
2023-09-02 13:22,"49749
"
2023-09-02 14:33,"49748
"
2023-09-02 15:45,"49000
"
2023-09-02 16:57,"48999
"
2023-09-02 18:08,"48999
"
2023-09-02 19:21,"48999
"
2023-09-02 20:33,"48999
"
2023-09-02 21:46,"48999
"
2023-09-02 22:58,"48999
"
2023-09-03 00:11,"48998
"
2023-09-03 01:23,"48998
"
2023-09-03 02:36,"48998
"
2023-09-03 03:48,"48998
"
2023-09-03 05:00,"48998
"
2023-09-03 06:12,"48998
"
2023-09-03 07:25,"48998
"
2023-09-03 08:37,"40000
"
2023-09-03 09:49,"40000
"
2023-09-03 11:02,"48000
"
2023-09-03 12:16,"48000
"
2023-09-03 13:27,"48998
"
2023-09-03 14:40,"48997
"
2023-09-03 15:53,"48997
"
2023-09-03 17:06,"48997
"
2023-09-03 18:20,"48997
"
2023-09-03 19:33,"48997
"
2023-09-03 20:47,"48996
"
2023-09-03 22:00,"48996
"
2023-09-03 23:14,"48000
"
2023-09-04 00:26,"48000
"
