2023-09-01 22:27,"3999999
"
2023-09-01 23:38,"3999999
"
2023-09-02 00:49,"3999999
"
2023-09-02 02:00,"3999999
"
2023-09-02 03:10,"3999999
"
2023-09-02 04:20,"3999999
"
2023-09-02 05:30,"3999999
"
2023-09-02 06:39,"3999999
"
2023-09-02 07:48,"3999999
"
2023-09-02 08:58,"3999999
"
2023-09-02 10:09,"3999999
"
2023-09-02 11:19,"3999999
"
2023-09-02 12:30,"3999999
"
2023-09-02 13:41,"3999999
"
2023-09-02 14:52,"3999999
"
2023-09-02 16:03,"3999999
"
2023-09-02 17:15,"3999999
"
2023-09-02 18:27,"3999999
"
2023-09-02 19:39,"3999999
"
2023-09-02 20:52,"3999999
"
2023-09-02 22:04,"3999999
"
2023-09-02 23:16,"3999999
"
2023-09-03 00:30,"3999999
"
2023-09-03 01:42,"3999999
"
2023-09-03 02:54,"3999999
"
2023-09-03 04:07,"3999999
"
2023-09-03 05:19,"3999999
"
2023-09-03 06:31,"3999999
"
2023-09-03 07:43,"3999999
"
2023-09-03 08:55,"3999999
"
2023-09-03 10:08,"3999999
"
2023-09-03 11:21,"3999998
"
2023-09-03 12:34,"3999998
"
2023-09-03 13:46,"3999998
"
2023-09-03 14:59,"3999998
"
2023-09-03 16:12,"3999998
"
2023-09-03 17:25,"3999998
"
2023-09-03 18:39,"3999998
"
2023-09-03 19:52,"3999998
"
2023-09-03 21:06,"3999998
"
2023-09-03 22:19,"3999998
"
2023-09-03 23:33,"3999999
"
2023-09-04 00:45,"3999999
"
