2023-09-01 22:29,"4800000
"
2023-09-01 23:40,"4800000
"
2023-09-02 00:51,"4800000
"
2023-09-02 02:02,"4800000
"
2023-09-02 03:12,"4800000
"
2023-09-02 04:22,"4800000
"
2023-09-02 05:32,"4800000
"
2023-09-02 06:41,"4800000
"
2023-09-02 07:50,"4790000
"
2023-09-02 09:00,"4790000
"
2023-09-02 10:11,"4600000
"
2023-09-02 11:21,"4500000
"
2023-09-02 12:32,"4500000
"
2023-09-02 13:43,"4500000
"
2023-09-02 14:54,"4499999
"
2023-09-02 16:05,"4499999
"
2023-09-02 17:17,"4500000
"
2023-09-02 18:29,"4495000
"
2023-09-02 19:42,"4500000
"
2023-09-02 20:54,"4500000
"
2023-09-02 22:06,"4500000
"
2023-09-02 23:19,"4500000
"
2023-09-03 00:32,"4500000
"
2023-09-03 01:44,"4500000
"
2023-09-03 02:56,"4500000
"
2023-09-03 04:09,"4500000
"
