2023-08-18 17:34,
2023-08-18 18:00,
2023-08-18 18:26,
2023-08-18 18:52,
2023-08-18 19:18,
2023-08-18 19:44,"1500
"
2023-08-18 20:10,"1500
"
2023-08-18 20:36,"1500
"
2023-08-18 21:02,"1500
"
2023-08-18 21:29,"1500
"
2023-08-18 21:55,"1500
"
2023-08-18 22:22,"1500
"
2023-08-18 22:48,"1200
"
2023-08-18 23:15,"1200
"
2023-08-18 23:42,"1200
"
2023-08-19 00:08,"1200
"
2023-08-19 00:35,"1200
"
2023-08-19 01:01,"1200
"
2023-08-19 01:27,"1200
"
2023-08-19 01:53,"1200
"
2023-08-19 02:20,"1200
"
2023-08-19 02:46,"1200
"
2023-08-19 03:13,"1200
"
2023-08-19 03:39,"1200
"
2023-08-19 04:05,"1200
"
2023-08-19 04:31,"1200
"
2023-08-19 04:58,"1200
"
2023-08-19 05:23,"1195
"
2023-08-19 05:49,"1195
"
2023-08-19 06:15,"1195
"
2023-08-19 06:40,"1195
"
2023-08-19 07:06,"1195
"
2023-08-19 07:33,"1195
"
2023-08-19 07:59,"1195
"
2023-08-19 08:25,"1195
"
2023-08-19 08:51,"1195
"
2023-08-19 09:18,"1195
"
2023-08-19 09:45,"1195
"
2023-08-19 10:11,"1195
"
2023-08-19 10:37,"1195
"
2023-08-19 11:04,"100
"
2023-08-19 11:31,"100
"
2023-08-19 11:57,"100
"
2023-08-19 12:24,"100
"
