2023-09-01 22:29,"9999999
"
2023-09-01 23:40,"9999999
"
2023-09-02 00:51,"9999999
"
2023-09-02 02:02,"9999999
"
2023-09-02 03:12,"9999999
"
2023-09-02 04:22,"9999999
"
2023-09-02 05:32,"9999999
"
2023-09-02 06:41,"9999999
"
2023-09-02 07:50,"9999999
"
2023-09-02 09:00,"9999999
"
2023-09-02 10:11,"9999999
"
2023-09-02 11:21,"9999998
"
2023-09-02 12:32,"9999998
"
2023-09-02 13:43,"9999998
"
2023-09-02 14:54,"9999998
"
2023-09-02 16:05,"9999998
"
2023-09-02 17:17,"9999998
"
2023-09-02 18:29,"9999998
"
2023-09-02 19:42,"9999998
"
2023-09-02 20:54,"9999998
"
2023-09-02 22:06,"10000000
"
2023-09-02 23:19,"10000000
"
2023-09-03 00:32,"10000000
"
2023-09-03 01:44,"10000000
"
2023-09-03 02:56,"10000000
"
2023-09-03 04:09,"10000000
"
2023-09-03 05:21,"10000000
"
2023-09-03 06:33,"10000000
"
2023-09-03 07:45,"10000000
"
2023-09-03 08:58,"10000000
"
2023-09-03 10:10,"10000000
"
2023-09-03 11:23,"10000000
"
2023-09-03 12:36,"10000000
"
2023-09-03 13:48,"10000000
"
2023-09-03 15:01,"10000000
"
2023-09-03 16:14,"10000000
"
2023-09-03 17:27,"10000000
"
2023-09-03 18:41,"10000000
"
2023-09-03 19:54,"10000000
"
