2023-09-01 23:20,"5000
"
2023-09-02 00:31,"5000
"
2023-09-02 01:41,"5000
"
2023-09-02 02:52,"5000
"
2023-09-02 04:02,"5000
"
2023-09-02 05:12,"5000
"
2023-09-02 06:21,"5000
"
2023-09-02 07:30,"5000
"
2023-09-02 08:40,"1000000
"
2023-09-02 09:50,"49999
"
2023-09-02 11:01,"49999
"
2023-09-02 12:11,"49999
"
2023-09-02 13:22,"49999
"
2023-09-02 14:33,"49999
"
2023-09-02 15:45,"49999
"
2023-09-02 16:57,"49999
"
2023-09-02 18:08,"49999
"
2023-09-02 19:21,"49999
"
2023-09-02 20:33,"49999
"
2023-09-02 21:46,"49999
"
2023-09-02 22:58,"70000
"
2023-09-03 00:11,"70000
"
2023-09-03 01:23,"70000
"
2023-09-03 02:36,"1000000
"
2023-09-03 03:48,"1000000
"
