2023-09-01 22:55,"1999
"
2023-09-02 00:06,"1999
"
2023-09-02 01:16,"1999
"
2023-09-02 02:27,"1998
"
2023-09-02 03:37,"1998
"
2023-09-02 04:47,"1998
"
2023-09-02 05:57,"1998
"
2023-09-02 07:06,"1998
"
2023-09-02 08:15,"1998
"
2023-09-02 09:26,"1998
"
2023-09-02 10:36,"1998
"
2023-09-02 11:46,"1998
"
2023-09-02 12:57,"1998
"
2023-09-02 14:08,"1900
"
2023-09-02 15:19,"1900
"
2023-09-02 16:31,"2000
"
2023-09-02 17:43,"2000
"
2023-09-02 18:55,"1300
"
2023-09-02 20:08,"2000
"
2023-09-02 21:21,"2000
"
2023-09-02 22:33,"2000
"
2023-09-02 23:45,"2000
"
2023-09-03 00:58,"2000
"
2023-09-03 02:10,"1990
"
2023-09-03 03:23,"1990
"
2023-09-03 04:35,"2000
"
2023-09-03 05:47,"2000
"
2023-09-03 06:59,"1999
"
2023-09-03 08:11,"1999
"
2023-09-03 09:24,"1800
"
2023-09-03 10:37,"1998
"
2023-09-03 11:50,"1900
"
2023-09-03 13:02,"1900
"
