2023-09-01 22:29,"40000000
"
2023-09-01 23:40,"40000000
"
2023-09-02 00:51,"40000000
"
2023-09-02 02:02,"40999999
"
2023-09-02 03:12,"40999999
"
2023-09-02 04:22,"40999999
"
2023-09-02 05:32,"40999999
"
2023-09-02 06:41,"40999999
"
2023-09-02 07:50,"40999999
"
2023-09-02 09:00,"40999999
"
2023-09-02 10:11,"47888888
"
2023-09-02 11:21,"47888888
"
2023-09-02 12:32,"47888888
"
2023-09-02 13:43,"47500000
"
2023-09-02 14:54,"47500000
"
2023-09-02 16:05,"47500000
"
2023-09-02 17:17,"47444444
"
2023-09-02 18:29,"47444444
"
2023-09-02 19:42,"47399950
"
2023-09-02 20:54,"47399950
"
2023-09-02 22:06,"47399950
"
2023-09-02 23:19,"47288888
"
2023-09-03 00:32,"47200000
"
2023-09-03 01:44,"47200000
"
2023-09-03 02:56,"47188888
"
2023-09-03 04:09,"47188888
"
2023-09-03 05:21,"47188888
"
2023-09-03 06:33,"47188888
"
