2023-09-01 22:55,"2995
"
2023-09-02 00:06,"2995
"
2023-09-02 01:16,"2995
"
2023-09-02 02:27,"2995
"
2023-09-02 03:37,"2995
"
2023-09-02 04:47,"2995
"
2023-09-02 05:57,"2995
"
2023-09-02 07:06,"2995
"
2023-09-02 08:15,"2995
"
2023-09-02 09:26,"2995
"
2023-09-02 10:36,"2199
"
2023-09-02 11:46,"2200
"
2023-09-02 12:57,"1999
"
2023-09-02 14:08,"1999
"
2023-09-02 15:19,"1999
"
2023-09-02 16:31,"1999
"
2023-09-02 17:43,"1999
"
2023-09-02 18:55,"1999
"
2023-09-02 20:08,"1998
"
2023-09-02 21:21,"1998
"
2023-09-02 22:33,"1998
"
2023-09-02 23:45,"1998
"
2023-09-03 00:58,"1998
"
2023-09-03 02:10,"1998
"
2023-09-03 03:23,"1998
"
2023-09-03 04:35,"1998
"
2023-09-03 05:47,"1998
"
2023-09-03 06:59,"1998
"
2023-09-03 08:11,"1998
"
2023-09-03 09:24,"1998
"
2023-09-03 10:37,"1998
"
2023-09-03 11:50,"1998
"
2023-09-03 13:02,"1998
"
2023-09-03 14:14,"1998
"
2023-09-03 15:27,"1998
"
2023-09-03 16:41,"1998
"
2023-09-03 17:54,"1998
"
2023-09-03 19:07,"1997
"
2023-09-03 20:21,"1997
"
2023-09-03 21:34,"1996
"
2023-09-03 22:48,"1996
"
2023-09-04 00:01,"1996
"
2023-09-04 01:13,"1996
"
