2023-09-01 23:31,"400
"
2023-09-02 00:42,"400
"
2023-09-02 01:52,"400
"
2023-09-02 03:03,"400
"
2023-09-02 04:13,"400
"
2023-09-02 05:23,"400
"
2023-09-02 06:32,"400
"
2023-09-02 07:41,"400
"
2023-09-02 08:51,"400
"
2023-09-02 10:01,"400
"
2023-09-02 11:12,"390
"
2023-09-02 12:23,"390
"
2023-09-02 13:34,"390
"
2023-09-02 14:45,"390
"
2023-09-02 15:56,"390
"
2023-09-02 17:08,"390
"
2023-09-02 18:20,"390
"
2023-09-02 19:32,"390
"
2023-09-02 20:45,"400
"
2023-09-02 21:57,"400
"
2023-09-02 23:09,"400
"
2023-09-03 00:22,"3
"
2023-09-03 01:34,"899
"
