2023-09-01 22:29,"10980000
"
2023-09-01 23:40,"10980000
"
2023-09-02 00:51,"9990000
"
2023-09-02 02:02,"9990000
"
2023-09-02 03:12,"9980000
"
2023-09-02 04:22,"9970000
"
2023-09-02 05:32,"9970000
"
2023-09-02 06:41,"9970000
"
2023-09-02 07:50,"9970000
"
2023-09-02 09:00,"9970000
"
2023-09-02 10:11,"9970000
"
2023-09-02 11:21,"9970000
"
2023-09-02 12:32,"8700000
"
2023-09-02 13:43,"8700000
"
2023-09-02 14:54,"8500000
"
2023-09-02 16:05,"8490000
"
2023-09-02 17:17,"8440000
"
2023-09-02 18:29,"8330000
"
