2023-09-01 22:29,"14566666
"
2023-09-01 23:40,"14566666
"
2023-09-02 00:51,"14566666
"
2023-09-02 02:02,"14566666
"
2023-09-02 03:12,"14566666
"
2023-09-02 04:22,"14566666
"
2023-09-02 05:32,"14566666
"
2023-09-02 06:41,"14566666
"
2023-09-02 07:50,"14566522
"
2023-09-02 09:00,"14566522
"
2023-09-02 10:11,"14444500
"
2023-09-02 11:21,"14444500
"
2023-09-02 12:32,"14444500
"
2023-09-02 13:43,"14444500
"
2023-09-02 14:54,"14444500
"
2023-09-02 16:05,"14444500
"
2023-09-02 17:17,"14444500
"
2023-09-02 18:29,"14222222
"
2023-09-02 19:42,"14222111
"
2023-09-02 20:54,"14222111
"
2023-09-02 22:06,"14222111
"
2023-09-02 23:19,"14200000
"
2023-09-03 00:32,"14200000
"
2023-09-03 01:44,"14200000
"
2023-09-03 02:56,"14200000
"
2023-09-03 04:09,"14200000
"
2023-09-03 05:21,"14200000
"
2023-09-03 06:33,"14200000
"
2023-09-03 07:45,"14200000
"
2023-09-03 08:58,"14200000
"
2023-09-03 10:10,"14200000
"
2023-09-03 11:23,"14100000
"
2023-09-03 12:36,"14100000
"
2023-09-03 13:48,"14100000
"
2023-09-03 15:01,"14100000
"
2023-09-03 16:14,"14100000
"
2023-09-03 17:27,"14100000
"
2023-09-03 18:41,"14100000
"
2023-09-03 19:54,"14099000
"
2023-09-03 21:08,"14099000
"
2023-09-03 22:22,"14050000
"
