2023-09-01 22:29,"5999998
"
2023-09-01 23:40,"5999998
"
2023-09-02 00:51,"5999997
"
2023-09-02 02:02,"5999997
"
2023-09-02 03:12,"5999997
"
2023-09-02 04:22,"5999997
"
2023-09-02 05:32,"5999997
"
2023-09-02 06:41,"5999997
"
2023-09-02 07:50,"5999990
"
2023-09-02 09:00,"5999990
"
2023-09-02 10:11,"5999990
"
2023-09-02 11:21,"5999990
"
2023-09-02 12:32,"5999990
"
2023-09-02 13:43,"5999990
"
2023-09-02 14:54,"5999990
"
2023-09-02 16:05,"5999990
"
2023-09-02 17:17,"5999990
"
2023-09-02 18:29,"5999990
"
2023-09-02 19:42,"5999990
"
2023-09-02 20:54,"5999990
"
2023-09-02 22:06,"5444444
"
2023-09-02 23:19,"5444444
"
2023-09-03 00:32,"5444444
"
