2023-09-01 22:55,"389
"
2023-09-02 00:06,"389
"
2023-09-02 01:16,"389
"
2023-09-02 02:27,"389
"
2023-09-02 03:37,"389
"
2023-09-02 04:47,"350
"
2023-09-02 05:57,"350
"
2023-09-02 07:06,"350
"
2023-09-02 08:15,"389
"
2023-09-02 09:26,"389
"
2023-09-02 10:36,"389
"
2023-09-02 11:46,"389
"
2023-09-02 12:57,"389
"
2023-09-02 14:08,"389
"
2023-09-02 15:19,"380
"
2023-09-02 16:31,"380
"
2023-09-02 17:43,"379
"
2023-09-02 18:55,"379
"
2023-09-02 20:08,"379
"
2023-09-02 21:21,"375
"
2023-09-02 22:33,"375
"
2023-09-02 23:45,"375
"
2023-09-03 00:58,"375
"
2023-09-03 02:10,"375
"
2023-09-03 03:23,"375
"
2023-09-03 04:35,"375
"
2023-09-03 05:47,"375
"
2023-09-03 06:59,"375
"
2023-09-03 08:11,"375
"
2023-09-03 09:24,"374
"
2023-09-03 10:37,"374
"
2023-09-03 11:50,"374
"
