2023-09-01 22:27,"2339999
"
2023-09-01 23:38,"2339999
"
2023-09-02 00:49,"2339999
"
2023-09-02 02:00,"2339999
"
2023-09-02 03:10,"2339999
"
2023-09-02 04:20,"2339999
"
2023-09-02 05:30,"2339999
"
2023-09-02 06:39,"2339999
"
2023-09-02 07:48,"2339999
"
2023-09-02 08:58,"2339999
"
2023-09-02 10:09,"2339999
"
2023-09-02 11:19,"2339999
"
2023-09-02 12:30,"2339999
"
2023-09-02 13:41,"2339999
"
2023-09-02 14:52,"2339999
"
2023-09-02 16:03,"2339999
"
2023-09-02 17:15,"2339999
"
2023-09-02 18:27,"2339999
"
2023-09-02 19:39,"2339999
"
2023-09-02 20:52,"2339999
"
2023-09-02 22:04,"2339999
"
2023-09-02 23:16,"2333333
"
2023-09-03 00:30,"2333333
"
2023-09-03 01:42,"2333333
"
2023-09-03 02:54,"2333333
"
2023-09-03 04:07,"2333333
"
2023-09-03 05:19,"2333333
"
2023-09-03 06:31,"2333333
"
