2023-09-01 23:31,"1199
"
2023-09-02 00:42,"1199
"
2023-09-02 01:52,"1199
"
2023-09-02 03:03,"1199
"
2023-09-02 04:13,"1199
"
2023-09-02 05:23,"1199
"
2023-09-02 06:32,"1190
"
2023-09-02 07:41,"1190
"
2023-09-02 08:51,"1190
"
2023-09-02 10:01,"1000
"
2023-09-02 11:12,"1000
"
2023-09-02 12:23,"1000
"
2023-09-02 13:34,"999
"
2023-09-02 14:45,"999
"
2023-09-02 15:56,"1100
"
2023-09-02 17:08,"1100
"
2023-09-02 18:20,"1099
"
2023-09-02 19:32,"1099
"
2023-09-02 20:45,"1099
"
2023-09-02 21:57,"1099
"
2023-09-02 23:09,"1099
"
2023-09-03 00:22,"89
"
2023-09-03 01:34,"1099
"
2023-09-03 02:47,"1099
"
2023-09-03 04:00,"1099
"
2023-09-03 05:12,"1099
"
2023-09-03 06:24,"1099
"
2023-09-03 07:36,"1099
"
2023-09-03 08:48,"1099
"
2023-09-03 10:01,"1099
"
2023-09-03 11:14,"1099
"
2023-09-03 12:27,"1099
"
2023-09-03 13:38,"1099
"
2023-09-03 14:51,"1099
"
2023-09-03 16:05,"1099
"
2023-09-03 17:18,"1099
"
2023-09-03 18:31,"1099
"
2023-09-03 19:45,"1099
"
2023-09-03 20:58,"1099
"
2023-09-03 22:12,"1099
"
2023-09-03 23:25,"1099
"
