2023-09-01 23:20,"100000
"
2023-09-02 00:31,"100000
"
2023-09-02 01:41,"100000
"
2023-09-02 02:52,"100000
"
2023-09-02 04:02,"100000
"
2023-09-02 05:12,"100000
"
2023-09-02 06:21,"100000
"
2023-09-02 07:30,"99999
"
2023-09-02 08:40,"99999
"
2023-09-02 09:50,"10000
"
2023-09-02 11:01,"10000
"
2023-09-02 12:11,"10000
"
2023-09-02 13:22,"10000
"
2023-09-02 14:33,"10000
"
2023-09-02 15:45,"10000
"
2023-09-02 16:57,"10000
"
2023-09-02 18:08,"10000
"
2023-09-02 19:21,"10000
"
2023-09-02 20:33,"10000
"
2023-09-02 21:46,"10000
"
2023-09-02 22:58,"9999
"
2023-09-03 00:11,"9999
"
2023-09-03 01:23,"9999
"
2023-09-03 02:36,"9999
"
2023-09-03 03:48,"9999
"
2023-09-03 05:00,"9999
"
2023-09-03 06:12,"9999
"
2023-09-03 07:25,"9999
"
2023-09-03 08:37,"5000
"
2023-09-03 09:49,"5000
"
2023-09-03 11:02,"5000
"
2023-09-03 12:16,"5000
"
2023-09-03 13:27,"5000
"
2023-09-03 14:40,"5000
"
2023-09-03 15:53,"5000
"
2023-09-03 17:06,"9999
"
2023-09-03 18:20,"9999
"
2023-09-03 19:33,"9999
"
