2023-09-01 22:55,"4890
"
2023-09-02 00:06,"4890
"
2023-09-02 01:16,"4800
"
2023-09-02 02:27,"3788
"
2023-09-02 03:37,"3788
"
2023-09-02 04:47,"3788
"
2023-09-02 05:57,"4800
"
2023-09-02 07:06,"4800
"
2023-09-02 08:15,"4800
"
2023-09-02 09:26,"4800
"
2023-09-02 10:36,"4790
"
2023-09-02 11:46,"4790
"
2023-09-02 12:57,"4700
"
2023-09-02 14:08,"4690
"
2023-09-02 15:19,"4680
"
2023-09-02 16:31,"4680
"
2023-09-02 17:43,"4299
"
2023-09-02 18:55,"4300
"
2023-09-02 20:08,"4600
"
2023-09-02 21:21,"4550
"
2023-09-02 22:33,"4450
"
