2023-08-18 17:34,"523
"
2023-08-18 18:00,"523
"
2023-08-18 18:26,"523
"
2023-08-18 18:52,"523
"
2023-08-18 19:18,"523
"
2023-08-18 19:44,"200
"
2023-08-18 20:10,"200
"
2023-08-18 20:36,"200
"
2023-08-18 21:02,"200
"
2023-08-18 21:29,"200
"
2023-08-18 21:55,"200
"
2023-08-18 22:22,"105
"
2023-08-18 22:48,"105
"
2023-08-18 23:15,"105
"
2023-08-18 23:42,"105
"
2023-08-19 00:08,"105
"
2023-08-19 00:35,"105
"
2023-08-19 01:01,"105
"
2023-08-19 01:27,"105
"
2023-08-19 01:53,"105
"
2023-08-19 02:20,"105
"
2023-08-19 02:46,"105
"
2023-08-19 03:13,"105
"
2023-08-19 03:39,"105
"
2023-08-19 04:05,"105
"
2023-08-19 04:31,"105
"
2023-08-19 04:58,"105
"
2023-08-19 05:23,"105
"
2023-08-19 05:49,"105
"
2023-08-19 06:15,"105
"
2023-08-19 06:40,"105
"
2023-08-19 07:06,"105
"
2023-08-19 07:33,"105
"
2023-08-19 07:59,"105
"
2023-08-19 08:25,"105
"
2023-08-19 08:51,"105
"
2023-08-19 09:18,"105
"
2023-08-19 09:45,"105
"
2023-08-19 10:11,"105
"
2023-08-19 10:37,"105
"
2023-08-19 11:04,"105
"
2023-08-19 11:31,"105
"
2023-08-19 11:57,"105
"
2023-08-19 12:24,"105
"
2023-08-19 12:51,"105
"
2023-08-19 13:18,"105
"
2023-08-19 13:46,"105
"
2023-08-19 14:13,"105
"
2023-08-19 14:41,"105
"
2023-08-19 15:08,"105
"
2023-08-19 15:35,"105
"
2023-08-19 16:02,"105
"
2023-08-19 16:28,"105
"
2023-08-19 16:55,"105
"
2023-08-19 17:22,"995
"
2023-08-19 17:50,"995
"
2023-08-19 18:17,"995
"
2023-08-19 18:45,"995
"
2023-08-19 19:13,"995
"
2023-08-19 19:40,"995
"
2023-08-19 20:08,"995
"
2023-08-19 20:36,"995
"
2023-08-19 21:04,"995
"
2023-08-19 21:32,"995
"
2023-08-19 22:00,"995
"
2023-08-19 22:38,"105
"
2023-08-19 23:06,"105
"
2023-08-19 23:34,"105
"
2023-08-20 00:02,"105
"
2023-08-20 00:29,"105
"
2023-08-20 00:56,"105
"
2023-08-20 01:24,"105
"
2023-08-20 01:51,"105
"
2023-08-20 02:19,"105
"
2023-08-20 02:46,"105
"
2023-08-20 03:14,"105
"
2023-08-20 03:41,"105
"
2023-08-20 04:09,"105
"
2023-08-20 04:37,"105
"
2023-08-20 05:05,"105
"
2023-08-20 05:33,"105
"
2023-08-20 06:00,"1095
"
2023-08-20 06:28,"1095
"
2023-08-20 06:55,"1095
"
2023-08-20 07:23,"1095
"
2023-08-20 07:51,"1095
"
2023-08-20 08:19,"1095
"
2023-08-20 08:47,"1095
"
2023-08-20 09:15,"1095
"
2023-08-20 09:43,"1095
"
2023-08-20 10:12,"1095
"
2023-08-20 10:40,"1095
"
2023-08-20 11:09,"1095
"
2023-08-20 11:36,"1095
"
2023-08-20 12:04,"1095
"
2023-08-20 12:32,"1095
"
2023-08-20 13:00,"1095
"
2023-08-20 13:28,"1095
"
2023-08-20 13:57,"1095
"
2023-08-20 14:25,"1095
"
2023-08-20 14:53,"1095
"
2023-08-20 15:22,"1095
"
2023-08-20 15:50,"1095
"
2023-08-20 16:19,"1095
"
2023-08-20 16:47,"1095
"
2023-08-20 17:16,"1095
"
2023-08-20 17:44,"1095
"
2023-08-20 18:13,"1095
"
2023-08-20 18:41,"1095
"
2023-08-20 19:09,"1095
"
2023-08-20 19:38,"1095
"
2023-08-20 20:06,"1095
"
2023-08-20 20:35,"1095
"
2023-08-20 21:04,"1095
"
2023-08-20 21:32,"1095
"
2023-08-20 22:01,"1095
"
2023-08-20 22:29,"1095
"
2023-08-20 22:57,"1095
"
2023-08-20 23:25,"105
"
2023-08-20 23:53,"105
"
2023-08-21 00:21,"105
"
2023-08-21 00:50,"105
"
2023-08-21 01:18,"105
"
2023-08-21 01:47,"105
"
2023-08-21 02:15,"105
"
2023-08-21 02:43,"105
"
2023-08-21 03:12,"105
"
2023-08-21 03:40,"105
"
2023-08-21 04:09,"105
"
2023-08-21 04:37,"105
"
2023-08-21 05:06,"105
"
2023-08-21 05:34,"105
"
2023-08-21 06:02,"105
"
2023-08-21 06:30,"105
"
2023-08-21 06:59,"105
"
2023-08-21 07:27,"105
"
2023-08-21 07:55,"105
"
2023-08-21 08:24,"105
"
2023-08-21 08:51,"105
"
2023-08-21 09:19,"105
"
2023-08-21 09:47,"105
"
2023-08-21 10:15,"105
"
2023-08-21 10:43,"105
"
2023-08-21 11:12,"105
"
2023-08-21 11:40,"105
"
