2023-08-18 17:34,"2222
"
2023-08-18 18:00,"2222
"
2023-08-18 18:26,"2222
"
2023-08-18 18:52,"2222
"
2023-08-18 19:18,"2222
"
2023-08-18 19:44,"4998
"
2023-08-18 20:10,"4998
"
2023-08-18 20:36,"1390
"
2023-08-18 21:02,"1390
"
2023-08-18 21:29,"1390
"
2023-08-18 21:55,"4998
"
2023-08-18 22:22,"4998
"
2023-08-18 22:48,"4998
"
2023-08-18 23:15,"4997
"
2023-08-18 23:42,"4990
"
2023-08-19 00:08,"4990
"
2023-08-19 00:35,"4990
"
2023-08-19 01:01,"4990
"
2023-08-19 01:27,"4990
"
2023-08-19 01:53,"4990
"
2023-08-19 02:20,"4990
"
2023-08-19 02:46,"4990
"
2023-08-19 03:13,"4990
"
2023-08-19 03:39,"4990
"
2023-08-19 04:05,"4989
"
2023-08-19 04:31,"4989
"
2023-08-19 04:58,"4989
"
2023-08-19 05:23,"4989
"
2023-08-19 05:49,"4989
"
2023-08-19 06:15,"4989
"
2023-08-19 06:40,"4989
"
2023-08-19 07:06,"4989
"
2023-08-19 07:33,"4989
"
2023-08-19 07:59,"4989
"
2023-08-19 08:25,"4989
"
2023-08-19 08:51,"4989
"
2023-08-19 09:18,"4989
"
2023-08-19 09:45,"4989
"
2023-08-19 10:11,"4989
"
2023-08-19 10:37,"4989
"
2023-08-19 11:04,"4989
"
2023-08-19 11:31,"4989
"
2023-08-19 11:57,"4989
"
2023-08-19 12:24,"1390
"
2023-08-19 12:51,"1390
"
2023-08-19 13:18,"4988
"
2023-08-19 13:46,"4988
"
2023-08-19 14:13,"4987
"
2023-08-19 14:41,"4987
"
2023-08-19 15:08,"4987
"
2023-08-19 15:35,"4987
"
2023-08-19 16:02,"4987
"
2023-08-19 16:28,"4987
"
2023-08-19 16:55,"4987
"
2023-08-19 17:22,"4987
"
2023-08-19 17:50,"4987
"
2023-08-19 18:17,"4987
"
2023-08-19 18:45,"4987
"
2023-08-19 19:13,"4987
"
2023-08-19 19:40,"4987
"
2023-08-19 20:08,"4987
"
2023-08-19 20:36,"4987
"
2023-08-19 21:04,"4987
"
2023-08-19 21:32,"4986
"
2023-08-19 22:00,"4986
"
2023-08-19 22:38,"4900
"
2023-08-19 23:06,"1390
"
2023-08-19 23:34,"1390
"
2023-08-20 00:02,"1390
"
2023-08-20 00:29,"1390
"
2023-08-20 00:56,"1390
"
2023-08-20 01:24,"1390
"
2023-08-20 01:51,"1390
"
2023-08-20 02:19,"1390
"
2023-08-20 02:46,"1390
"
2023-08-20 03:14,"1390
"
2023-08-20 03:41,"1390
"
2023-08-20 04:09,"1390
"
2023-08-20 04:37,"1390
"
2023-08-20 05:05,"1390
"
2023-08-20 05:33,"1390
"
2023-08-20 06:00,"1390
"
