2023-08-18 17:34,"2288
"
2023-08-18 18:00,"2288
"
2023-08-18 18:26,"2288
"
2023-08-18 18:52,"2288
"
2023-08-18 19:18,"2288
"
2023-08-18 19:44,"2288
"
2023-08-18 20:10,"2288
"
2023-08-18 20:36,"2288
"
2023-08-18 21:02,"2288
"
2023-08-18 21:29,"2280
"
2023-08-18 21:55,"2278
"
2023-08-18 22:22,"2278
"
2023-08-18 22:48,"2278
"
2023-08-18 23:15,"2278
"
2023-08-18 23:42,"2278
"
2023-08-19 00:08,"2278
"
2023-08-19 00:35,"2278
"
2023-08-19 01:01,"2278
"
2023-08-19 01:27,"2278
"
2023-08-19 01:53,"2278
"
2023-08-19 02:20,"2278
"
2023-08-19 02:46,"2278
"
2023-08-19 03:13,"2278
"
2023-08-19 03:39,"2278
"
2023-08-19 04:05,"2278
"
2023-08-19 04:31,"2278
"
2023-08-19 04:58,"2278
"
2023-08-19 05:23,"2278
"
2023-08-19 05:49,"2278
"
2023-08-19 06:15,"2278
"
2023-08-19 06:40,"2278
"
2023-08-19 07:06,"2278
"
2023-08-19 07:33,"2278
"
2023-08-19 07:59,"2278
"
2023-08-19 08:25,"2278
"
2023-08-19 08:51,"2278
"
2023-08-19 09:18,"2278
"
2023-08-19 09:45,"2278
"
2023-08-19 10:11,"2278
"
2023-08-19 10:37,"2278
"
2023-08-19 11:04,"2278
"
2023-08-19 11:31,"2278
"
2023-08-19 11:57,"2278
"
2023-08-19 12:24,"22771
"
2023-08-19 12:51,"22771
"
2023-08-19 13:18,"22771
"
2023-08-19 13:46,"22771
"
2023-08-19 14:13,"22771
"
2023-08-19 14:41,"22771
"
2023-08-19 15:08,"22771
"
2023-08-19 15:35,"22771
"
2023-08-19 16:02,"2266
"
2023-08-19 16:28,"2200
"
2023-08-19 16:55,"2200
"
2023-08-19 17:22,"2200
"
2023-08-19 17:50,"2100
"
2023-08-19 18:17,"2100
"
2023-08-19 18:45,"2100
"
2023-08-19 19:13,"2100
"
2023-08-19 19:40,"2100
"
2023-08-19 20:08,"2100
"
2023-08-19 20:36,"2099
"
2023-08-19 21:04,"2099
"
2023-08-19 21:32,"2099
"
2023-08-19 22:00,"2099
"
2023-08-19 22:38,"2200
"
2023-08-19 23:06,"2276
"
2023-08-19 23:34,"2276
"
2023-08-20 00:02,"700
"
2023-08-20 00:29,"700
"
2023-08-20 00:56,"700
"
2023-08-20 01:24,"2276
"
2023-08-20 01:51,"2276
"
2023-08-20 02:19,"2276
"
2023-08-20 02:46,"2276
"
2023-08-20 03:14,"2276
"
2023-08-20 03:41,"2276
"
2023-08-20 04:09,"2276
"
2023-08-20 04:37,"2276
"
2023-08-20 05:05,"2276
"
2023-08-20 05:33,"2276
"
2023-08-20 06:00,"2276
"
2023-08-20 06:28,"2276
"
2023-08-20 06:55,"2276
"
2023-08-20 07:23,"2276
"
2023-08-20 07:51,"2276
"
