2023-09-01 23:20,"24800
"
2023-09-02 00:31,"24800
"
2023-09-02 01:41,"24799
"
2023-09-02 02:52,"24799
"
2023-09-02 04:02,"24799
"
2023-09-02 05:12,"24800
"
2023-09-02 06:21,"24800
"
2023-09-02 07:30,"24800
"
2023-09-02 08:40,"24800
"
2023-09-02 09:50,"24800
"
2023-09-02 11:01,"24800
"
2023-09-02 12:11,"24800
"
2023-09-02 13:22,"24000
"
2023-09-02 14:33,"24000
"
2023-09-02 15:45,"24000
"
2023-09-02 16:57,"23999
"
2023-09-02 18:08,"23999
"
2023-09-02 19:21,"23999
"
2023-09-02 20:33,"23800
"
2023-09-02 21:46,"23800
"
2023-09-02 22:58,"23799
"
2023-09-03 00:11,"23800
"
2023-09-03 01:23,"23800
"
2023-09-03 02:36,"23800
"
