2023-09-01 23:31,"53700
"
2023-09-02 00:42,"53700
"
2023-09-02 01:52,"53700
"
2023-09-02 03:03,"53700
"
2023-09-02 04:13,"53700
"
2023-09-02 05:23,"53700
"
2023-09-02 06:32,"53700
"
2023-09-02 07:41,"53700
"
2023-09-02 08:51,"53700
"
2023-09-02 10:01,"53700
"
2023-09-02 11:12,"53700
"
2023-09-02 12:23,"53700
"
2023-09-02 13:34,"53700
"
2023-09-02 14:45,"53700
"
2023-09-02 15:56,"53700
"
2023-09-02 17:08,"53700
"
2023-09-02 18:20,"53700
"
2023-09-02 19:32,"53700
"
2023-09-02 20:45,"53700
"
2023-09-02 21:57,"53700
"
2023-09-02 23:09,"53700
"
2023-09-03 00:22,"53700
"
2023-09-03 01:34,"59999
"
2023-09-03 02:47,"59999
"
2023-09-03 04:00,"59999
"
2023-09-03 05:12,"59999
"
2023-09-03 06:24,"59999
"
2023-09-03 07:36,"59999
"
2023-09-03 08:48,"59999
"
2023-09-03 10:01,"59999
"
2023-09-03 11:14,"59999
"
2023-09-03 12:27,"59999
"
2023-09-03 13:38,"59999
"
