2023-09-01 22:29,"10000000
"
2023-09-01 23:40,"10000000
"
2023-09-02 00:51,"10000000
"
2023-09-02 02:02,"9888888
"
2023-09-02 03:12,"9888888
"
2023-09-02 04:22,"9888888
"
2023-09-02 05:32,"9888888
"
2023-09-02 06:41,"9888888
"
2023-09-02 07:50,"9888888
"
2023-09-02 09:00,"9888888
"
2023-09-02 10:11,"9888888
"
2023-09-02 11:21,"10000000
"
2023-09-02 12:32,"9900000
"
2023-09-02 13:43,"9900000
"
2023-09-02 14:54,"9900000
"
2023-09-02 16:05,"9900000
"
2023-09-02 17:17,"9900000
"
2023-09-02 18:29,"9900000
"
