2023-09-01 23:20,"93330
"
2023-09-02 00:31,"93300
"
2023-09-02 01:41,"84443
"
2023-09-02 02:52,"84444
"
2023-09-02 04:02,"84444
"
2023-09-02 05:12,"84444
"
2023-09-02 06:21,"84444
"
2023-09-02 07:30,"84444
"
2023-09-02 08:40,"84444
"
2023-09-02 09:50,"84444
"
2023-09-02 11:01,"84444
"
2023-09-02 12:11,"84443
"
2023-09-02 13:22,"84400
"
2023-09-02 14:33,"84333
"
2023-09-02 15:45,"84333
"
2023-09-02 16:57,"84333
"
2023-09-02 18:08,"84333
"
2023-09-02 19:21,"84333
"
2023-09-02 20:33,"84332
"
2023-09-02 21:46,"84200
"
2023-09-02 22:58,"83882
"
2023-09-03 00:11,"74990
"
2023-09-03 01:23,"74990
"
2023-09-03 02:36,"74990
"
2023-09-03 03:48,"74990
"
2023-09-03 05:00,"74990
"
2023-09-03 06:12,"74990
"
2023-09-03 07:25,"74990
"
2023-09-03 08:37,"74990
"
2023-09-03 09:49,"74990
"
2023-09-03 11:02,"74990
"
2023-09-03 12:16,"74990
"
2023-09-03 13:27,"74990
"
2023-09-03 14:40,"74990
"
2023-09-03 15:53,"74990
"
2023-09-03 17:06,"66660
"
2023-09-03 18:20,"66660
"
2023-09-03 19:33,"66599
"
2023-09-03 20:47,"66555
"
