2023-09-01 23:34,"79000
"
2023-09-02 00:45,"79000
"
2023-09-02 01:55,"79000
"
2023-09-02 03:05,"79000
"
2023-09-02 04:15,"75000
"
2023-09-02 05:25,"75000
"
2023-09-02 06:35,"75000
"
2023-09-02 07:44,"75000
"
2023-09-02 08:54,"75000
"
2023-09-02 10:04,"55000
"
2023-09-02 11:15,"44444
"
2023-09-02 12:25,"44444
"
2023-09-02 13:36,"44444
"
2023-09-02 14:47,"55000
"
2023-09-02 15:59,"75000
"
2023-09-02 17:11,"75000
"
2023-09-02 18:22,"110000
"
2023-09-02 19:35,"110000
"
2023-09-02 20:48,"110000
"
2023-09-02 22:00,"110000
"
2023-09-02 23:12,"110000
"
2023-09-03 00:25,"110000
"
2023-09-03 01:37,
2023-09-03 02:50,
2023-09-03 04:02,
2023-09-03 05:14,
2023-09-03 06:26,
2023-09-03 07:39,
2023-09-03 08:51,
2023-09-03 10:04,
2023-09-03 11:17,"155555
"
2023-09-03 12:30,"155555
"
2023-09-03 13:41,"155555
"
2023-09-03 14:54,"100000
"
2023-09-03 16:07,"100000
"
2023-09-03 17:21,"88888
"
2023-09-03 18:34,"100000
"
2023-09-03 19:48,"100000
"
2023-09-03 21:01,"88888
"
2023-09-03 22:15,"88888
"
2023-09-03 23:28,"88888
"
