2023-09-01 23:34,"49600
"
2023-09-02 00:45,"49600
"
2023-09-02 01:55,"49600
"
2023-09-02 03:05,"49600
"
2023-09-02 04:15,"49600
"
2023-09-02 05:25,"49600
"
2023-09-02 06:35,"49600
"
2023-09-02 07:44,"49600
"
2023-09-02 08:54,"49600
"
2023-09-02 10:04,"49600
"
2023-09-02 11:15,"44444
"
2023-09-02 12:25,"49000
"
2023-09-02 13:36,"49000
"
2023-09-02 14:47,"49000
"
2023-09-02 15:59,"49590
"
2023-09-02 17:11,"49590
"
2023-09-02 18:22,"45000
"
2023-09-02 19:35,"45000
"
2023-09-02 20:48,"49111
"
2023-09-02 22:00,"49111
"
2023-09-02 23:12,"49111
"
2023-09-03 00:25,"49111
"
2023-09-03 01:37,"49590
"
2023-09-03 02:50,"49590
"
2023-09-03 04:02,"49590
"
2023-09-03 05:14,"49590
"
2023-09-03 06:26,"49590
"
2023-09-03 07:39,"49590
"
2023-09-03 08:51,"49590
"
2023-09-03 10:04,"49590
"
2023-09-03 11:17,"49500
"
2023-09-03 12:30,"49500
"
2023-09-03 13:41,"49490
"
2023-09-03 14:54,"44444
"
2023-09-03 16:07,"44444
"
2023-09-03 17:21,"44444
"
2023-09-03 18:34,"49300
"
2023-09-03 19:48,"47777
"
