2023-09-01 23:20,"600
"
2023-09-02 00:31,"600
"
2023-09-02 01:41,"600
"
2023-09-02 02:52,"600
"
2023-09-02 04:02,"600
"
2023-09-02 05:12,"600
"
2023-09-02 06:21,"600
"
2023-09-02 07:30,"600
"
2023-09-02 08:40,"599
"
2023-09-02 09:50,"599
"
2023-09-02 11:01,"599
"
2023-09-02 12:11,"599
"
2023-09-02 13:22,"599
"
2023-09-02 14:33,"599
"
2023-09-02 15:45,"597
"
2023-09-02 16:57,"597
"
2023-09-02 18:08,"597
"
2023-09-02 19:21,"500
"
2023-09-02 20:33,"500
"
2023-09-02 21:46,"500
"
2023-09-02 22:58,"500
"
2023-09-03 00:11,"2999
"
2023-09-03 01:23,"2999
"
2023-09-03 02:36,"2999
"
