2023-08-18 17:34,"1939
"
2023-08-18 18:00,"1500
"
2023-08-18 18:26,"1910
"
2023-08-18 18:52,"1500
"
2023-08-18 19:18,"1910
"
2023-08-18 19:44,"1910
"
2023-08-18 20:10,"1910
"
2023-08-18 20:36,"1500
"
2023-08-18 21:02,"1938
"
2023-08-18 21:29,"1850
"
2023-08-18 21:55,"1938
"
2023-08-18 22:22,"1938
"
2023-08-18 22:48,"1800
"
2023-08-18 23:15,"1500
"
2023-08-18 23:42,"1800
"
2023-08-19 00:08,"1937
"
2023-08-19 00:35,"1899
"
2023-08-19 01:01,"1900
"
2023-08-19 01:27,"1900
"
2023-08-19 01:53,"1900
"
2023-08-19 02:20,"1900
"
2023-08-19 02:46,"1900
"
2023-08-19 03:13,"1899
"
2023-08-19 03:39,"1899
"
2023-08-19 04:05,"1899
"
2023-08-19 04:31,"1899
"
2023-08-19 04:58,"1000
"
2023-08-19 05:23,"998
"
2023-08-19 05:49,"998
"
2023-08-19 06:15,"998
"
2023-08-19 06:40,"998
"
2023-08-19 07:06,"1898
"
2023-08-19 07:33,"1800
"
2023-08-19 07:59,"1000
"
2023-08-19 08:25,"1898
"
2023-08-19 08:51,"1800
"
2023-08-19 09:18,"1500
"
2023-08-19 09:45,"1898
"
2023-08-19 10:11,"1850
"
2023-08-19 10:37,"1899
"
2023-08-19 11:04,"1938
"
2023-08-19 11:31,"1938
"
2023-08-19 11:57,"1938
"
2023-08-19 12:24,"1935
"
2023-08-19 12:51,"1935
"
2023-08-19 13:18,"1938
"
2023-08-19 13:46,"1938
"
2023-08-19 14:13,"1938
"
2023-08-19 14:41,"1500
"
2023-08-19 15:08,"1937
"
2023-08-19 15:35,"1938
"
2023-08-19 16:02,"1935
"
2023-08-19 16:28,"1935
"
2023-08-19 16:55,"1935
"
2023-08-19 17:22,"1937
"
2023-08-19 17:50,"1400
"
2023-08-19 18:17,"1500
"
2023-08-19 18:45,"1499
"
2023-08-19 19:13,"1499
"
2023-08-19 19:40,"1499
"
2023-08-19 20:08,"1450
"
2023-08-19 20:36,"1449
"
2023-08-19 21:04,"1500
"
2023-08-19 21:32,"1936
"
2023-08-19 22:00,"1936
"
2023-08-19 22:38,"1936
"
2023-08-19 23:06,"1900
"
2023-08-19 23:34,"1936
"
2023-08-20 00:02,"1936
"
2023-08-20 00:29,"1937
"
2023-08-20 00:56,"1937
"
2023-08-20 01:24,"1900
"
2023-08-20 01:51,"1900
"
2023-08-20 02:19,"1937
"
2023-08-20 02:46,"1937
"
2023-08-20 03:14,"1937
"
2023-08-20 03:41,"1970
"
2023-08-20 04:09,"1970
"
2023-08-20 04:37,"1970
"
2023-08-20 05:05,"1800
"
2023-08-20 05:33,"1800
"
2023-08-20 06:00,"1800
"
2023-08-20 06:28,"1790
"
2023-08-20 06:55,"1790
"
2023-08-20 07:23,"1790
"
2023-08-20 07:51,"1790
"
2023-08-20 08:19,"1790
"
2023-08-20 08:47,"1800
"
2023-08-20 09:15,"1800
"
2023-08-20 09:43,"1500
"
2023-08-20 10:12,"1500
"
2023-08-20 10:40,"1500
"
2023-08-20 11:09,"1500
"
2023-08-20 11:36,"1800
"
2023-08-20 12:04,"2100
"
2023-08-20 12:32,"2100
"
2023-08-20 13:00,"600
"
2023-08-20 13:28,"2100
"
2023-08-20 13:57,"2099
"
2023-08-20 14:25,"2099
"
2023-08-20 14:53,"2099
"
2023-08-20 15:22,"1500
"
2023-08-20 15:50,"1500
"
2023-08-20 16:19,"1500
"
2023-08-20 16:47,"1500
"
2023-08-20 17:16,"2099
"
2023-08-20 17:44,"2100
"
2023-08-20 18:13,"2099
"
2023-08-20 18:41,"2000
"
2023-08-20 19:09,"1500
"
2023-08-20 19:38,"1500
"
2023-08-20 20:06,"1500
"
2023-08-20 20:35,"1500
"
2023-08-20 21:04,"1999
"
2023-08-20 21:32,"1998
"
2023-08-20 22:01,"1999
"
2023-08-20 22:29,"1500
"
2023-08-20 22:57,"1999
"
2023-08-20 23:25,"1999
"
