2023-09-01 22:55,"999
"
2023-09-02 00:06,"499
"
2023-09-02 01:16,"499
"
2023-09-02 02:27,"499
"
2023-09-02 03:37,"499
"
2023-09-02 04:47,"499
"
2023-09-02 05:57,"499
"
2023-09-02 07:06,"499
"
2023-09-02 08:15,"499
"
2023-09-02 09:26,"499
"
2023-09-02 10:36,"999
"
2023-09-02 11:46,"999
"
2023-09-02 12:57,"999
"
2023-09-02 14:08,"999
"
2023-09-02 15:19,"999
"
2023-09-02 16:31,"999
"
2023-09-02 17:43,"999
"
2023-09-02 18:55,"999
"
2023-09-02 20:08,"999
"
2023-09-02 21:21,"999
"
2023-09-02 22:33,"999
"
2023-09-02 23:45,"900
"
2023-09-03 00:58,"900
"
2023-09-03 02:10,"890
"
2023-09-03 03:23,"890
"
2023-09-03 04:35,"890
"
2023-09-03 05:47,"890
"
2023-09-03 06:59,"890
"
2023-09-03 08:11,"890
"
2023-09-03 09:24,"890
"
2023-09-03 10:37,"890
"
2023-09-03 11:50,"450
"
2023-09-03 13:02,"450
"
2023-09-03 14:14,"450
"
2023-09-03 15:27,"399
"
