2023-09-01 23:20,"48777
"
2023-09-02 00:31,"48773
"
2023-09-02 01:41,"48773
"
2023-09-02 02:52,"48773
"
2023-09-02 04:02,"48773
"
2023-09-02 05:12,"48773
"
2023-09-02 06:21,"48773
"
2023-09-02 07:30,"48773
"
2023-09-02 08:40,"48773
"
2023-09-02 09:50,"48773
"
2023-09-02 11:01,"48773
"
2023-09-02 12:11,"48774
"
2023-09-02 13:22,"48774
"
2023-09-02 14:33,"48774
"
2023-09-02 15:45,"47777
"
2023-09-02 16:57,"47777
"
2023-09-02 18:08,"47777
"
2023-09-02 19:21,"47777
"
2023-09-02 20:33,"47699
"
2023-09-02 21:46,"47777
"
2023-09-02 22:58,"47774
"
2023-09-03 00:11,"47774
"
2023-09-03 01:23,"47777
"
2023-09-03 02:36,"47777
"
2023-09-03 03:48,"47500
"
2023-09-03 05:00,"47500
"
2023-09-03 06:12,"47500
"
2023-09-03 07:25,"47500
"
2023-09-03 08:37,"47500
"
2023-09-03 09:49,"47444
"
2023-09-03 11:02,"47444
"
2023-09-03 12:16,"47444
"
2023-09-03 13:27,"47444
"
2023-09-03 14:40,"47444
"
