2023-09-01 22:29,"2990000
"
2023-09-01 23:40,"2990000
"
2023-09-02 00:51,"2990000
"
2023-09-02 02:02,"2990000
"
2023-09-02 03:12,"2990000
"
2023-09-02 04:22,"2990000
"
2023-09-02 05:32,"2990000
"
2023-09-02 06:41,"2990000
"
2023-09-02 07:50,"2990000
"
2023-09-02 09:00,"2990000
"
2023-09-02 10:11,"2990000
"
2023-09-02 11:21,"2990000
"
2023-09-02 12:32,"2990000
"
2023-09-02 13:43,"2990000
"
2023-09-02 14:54,"2990000
"
2023-09-02 16:05,"2990000
"
2023-09-02 17:17,"2990000
"
2023-09-02 18:29,"2500000
"
2023-09-02 19:42,"2500000
"
2023-09-02 20:54,"2500000
"
2023-09-02 22:06,"2500000
"
2023-09-02 23:19,"2500000
"
2023-09-03 00:32,"2500000
"
2023-09-03 01:44,"2500000
"
2023-09-03 02:56,"2500000
"
2023-09-03 04:09,"2500000
"
2023-09-03 05:21,"2990000
"
2023-09-03 06:33,"2000000
"
2023-09-03 07:45,"2780000
"
2023-09-03 08:58,"2990000
"
2023-09-03 10:10,"2990000
"
