2023-09-01 22:55,"16666
"
2023-09-02 00:06,"16666
"
2023-09-02 01:16,"16666
"
2023-09-02 02:27,"16666
"
2023-09-02 03:37,"16666
"
2023-09-02 04:47,"16666
"
2023-09-02 05:57,"16666
"
2023-09-02 07:06,"16666
"
2023-09-02 08:15,"16666
"
2023-09-02 09:26,"16500
"
2023-09-02 10:36,"16500
"
2023-09-02 11:46,"16500
"
2023-09-02 12:57,"17777
"
2023-09-02 14:08,"17777
"
2023-09-02 15:19,"17700
"
2023-09-02 16:31,"17777
"
2023-09-02 17:43,"17777
"
2023-09-02 18:55,"17777
"
2023-09-02 20:08,"17000
"
2023-09-02 21:21,"17000
"
2023-09-02 22:33,"17000
"
2023-09-02 23:45,"17500
"
2023-09-03 00:58,"17500
"
2023-09-03 02:10,"17500
"
2023-09-03 03:23,"17400
"
2023-09-03 04:35,"17400
"
2023-09-03 05:47,"17400
"
