2023-09-01 23:20,"119999
"
2023-09-02 00:31,"99999
"
2023-09-02 01:41,"99999
"
2023-09-02 02:52,"99999
"
2023-09-02 04:02,"99999
"
2023-09-02 05:12,"99999
"
2023-09-02 06:21,"99999
"
2023-09-02 07:30,"99999
"
2023-09-02 08:40,"99999
"
2023-09-02 09:50,"99999
"
2023-09-02 11:01,"99999
"
2023-09-02 12:11,
2023-09-02 13:22,"99998
"
2023-09-02 14:33,"99999
"
2023-09-02 15:45,"99000
"
2023-09-02 16:57,"99000
"
2023-09-02 18:08,"95999
"
2023-09-02 19:21,"95999
"
2023-09-02 20:33,"96000
"
2023-09-02 21:46,"96000
"
2023-09-02 22:58,"89999
"
2023-09-03 00:11,"89998
"
2023-09-03 01:23,"89998
"
2023-09-03 02:36,"89998
"
2023-09-03 03:48,"89998
"
2023-09-03 05:00,"89998
"
2023-09-03 06:12,"89998
"
