2023-09-01 22:55,"3990
"
2023-09-02 00:06,"3989
"
2023-09-02 01:16,"3989
"
2023-09-02 02:27,"3799
"
2023-09-02 03:37,"3799
"
2023-09-02 04:47,"3799
"
2023-09-02 05:57,"3799
"
2023-09-02 07:06,"3799
"
2023-09-02 08:15,"3790
"
2023-09-02 09:26,"3749
"
2023-09-02 10:36,"3749
"
2023-09-02 11:46,"3749
"
2023-09-02 12:57,"3720
"
2023-09-02 14:08,"3719
"
2023-09-02 15:19,"3719
"
2023-09-02 16:31,"3719
"
2023-09-02 17:43,"3700
"
2023-09-02 18:55,"3680
"
2023-09-02 20:08,"3640
"
2023-09-02 21:21,"3640
"
2023-09-02 22:33,"3600
"
