2023-08-18 17:34,
2023-08-18 18:00,
2023-08-18 18:26,"684
"
2023-08-18 18:52,"684
"
2023-08-18 19:18,"684
"
2023-08-18 19:44,"650
"
2023-08-18 20:10,"650
"
2023-08-18 20:36,"650
"
2023-08-18 21:02,"650
"
2023-08-18 21:29,"650
"
2023-08-18 21:55,"650
"
2023-08-18 22:22,"650
"
2023-08-18 22:48,"650
"
2023-08-18 23:15,"650
"
2023-08-18 23:42,"650
"
2023-08-19 00:08,"650
"
2023-08-19 00:35,"650
"
2023-08-19 01:01,"650
"
2023-08-19 01:27,"650
"
2023-08-19 01:53,"650
"
2023-08-19 02:20,"650
"
2023-08-19 02:46,"650
"
2023-08-19 03:13,"650
"
2023-08-19 03:39,"650
"
2023-08-19 04:05,"650
"
2023-08-19 04:31,"650
"
2023-08-19 04:58,"650
"
2023-08-19 05:23,"650
"
2023-08-19 05:49,"650
"
2023-08-19 06:15,"650
"
2023-08-19 06:40,"650
"
2023-08-19 07:06,"650
"
2023-08-19 07:33,"650
"
2023-08-19 07:59,"650
"
2023-08-19 08:25,"650
"
2023-08-19 08:51,"650
"
2023-08-19 09:18,"650
"
2023-08-19 09:45,"650
"
2023-08-19 10:11,"550
"
2023-08-19 10:37,"550
"
2023-08-19 11:04,"550
"
2023-08-19 11:31,"550
"
2023-08-19 11:57,"550
"
2023-08-19 12:24,"550
"
2023-08-19 12:51,"400
"
2023-08-19 13:18,"400
"
2023-08-19 13:46,"400
"
2023-08-19 14:13,"400
"
2023-08-19 14:41,"400
"
2023-08-19 15:08,"400
"
2023-08-19 15:35,"400
"
2023-08-19 16:02,"400
"
2023-08-19 16:28,"400
"
2023-08-19 16:55,"380
"
2023-08-19 17:22,"380
"
2023-08-19 17:50,"380
"
2023-08-19 18:17,"380
"
2023-08-19 18:45,"380
"
2023-08-19 19:13,"380
"
2023-08-19 19:40,"330
"
2023-08-19 20:08,"330
"
2023-08-19 20:36,"330
"
2023-08-19 21:04,"330
"
2023-08-19 21:32,"300
"
2023-08-19 22:00,"300
"
2023-08-19 22:38,"300
"
2023-08-19 23:06,"300
"
2023-08-19 23:34,"300
"
2023-08-20 00:02,"300
"
2023-08-20 00:29,"150
"
2023-08-20 00:56,"150
"
2023-08-20 01:24,"150
"
2023-08-20 01:51,"150
"
2023-08-20 02:19,"150
"
2023-08-20 02:46,"150
"
2023-08-20 03:14,"150
"
2023-08-20 03:41,"150
"
2023-08-20 04:09,"150
"
2023-08-20 04:37,"150
"
2023-08-20 05:05,"150
"
2023-08-20 05:33,"150
"
2023-08-20 06:00,"150
"
2023-08-20 06:28,"150
"
2023-08-20 06:55,"150
"
2023-08-20 07:23,"150
"
2023-08-20 07:51,"150
"
2023-08-20 08:19,"150
"
2023-08-20 08:47,"150
"
2023-08-20 09:15,"150
"
