2023-09-01 23:20,"32000
"
2023-09-02 00:31,"32000
"
2023-09-02 01:41,"36910
"
2023-09-02 02:52,"36910
"
2023-09-02 04:02,"36910
"
2023-09-02 05:12,"36910
"
2023-09-02 06:21,"36910
"
2023-09-02 07:30,"36910
"
2023-09-02 08:40,"36900
"
2023-09-02 09:50,"36900
"
2023-09-02 11:01,"36899
"
2023-09-02 12:11,"36899
"
2023-09-02 13:22,"36895
"
2023-09-02 14:33,"36800
"
2023-09-02 15:45,"36700
"
2023-09-02 16:57,"36600
"
2023-09-02 18:08,"30000
"
2023-09-02 19:21,"30000
"
2023-09-02 20:33,"30000
"
2023-09-02 21:46,"30000
"
2023-09-02 22:58,"30000
"
2023-09-03 00:11,"30000
"
