2023-09-01 22:55,"25000
"
2023-09-02 00:06,"25000
"
2023-09-02 01:16,"25000
"
2023-09-02 02:27,"25000
"
2023-09-02 03:37,"25000
"
2023-09-02 04:47,"25000
"
2023-09-02 05:57,"25000
"
2023-09-02 07:06,"25000
"
2023-09-02 08:15,"25000
"
2023-09-02 09:26,"25000
"
2023-09-02 10:36,"22222
"
2023-09-02 11:46,"22222
"
2023-09-02 12:57,"22222
"
2023-09-02 14:08,"22222
"
2023-09-02 15:19,"27800
"
2023-09-02 16:31,"27799
"
2023-09-02 17:43,"27799
"
2023-09-02 18:55,"28000
"
2023-09-02 20:08,"28000
"
2023-09-02 21:21,"28000
"
2023-09-02 22:33,"29000
"
2023-09-02 23:45,"25000
"
2023-09-03 00:58,"25000
"
2023-09-03 02:10,"24999
"
2023-09-03 03:23,"24999
"
2023-09-03 04:35,"24999
"
2023-09-03 05:47,"24999
"
2023-09-03 06:59,"24999
"
2023-09-03 08:11,"24999
"
2023-09-03 09:24,"24800
"
2023-09-03 10:37,"24400
"
2023-09-03 11:50,"24500
"
2023-09-03 13:02,"24800
"
2023-09-03 14:14,"25000
"
2023-09-03 15:27,"24900
"
2023-09-03 16:41,"24900
"
2023-09-03 17:54,"24900
"
2023-09-03 19:07,"24900
"
2023-09-03 20:21,"24777
"
2023-09-03 21:34,"24777
"
