2023-08-18 17:34,"191
"
2023-08-18 18:00,"191
"
2023-08-18 18:26,"191
"
2023-08-18 18:52,"191
"
2023-08-18 19:18,"191
"
2023-08-18 19:44,"191
"
2023-08-18 20:10,"191
"
2023-08-18 20:36,"191
"
2023-08-18 21:02,"191
"
2023-08-18 21:29,"191
"
2023-08-18 21:55,"191
"
2023-08-18 22:22,"191
"
2023-08-18 22:48,"191
"
2023-08-18 23:15,"191
"
2023-08-18 23:42,"191
"
2023-08-19 00:08,"191
"
2023-08-19 00:35,"191
"
2023-08-19 01:01,"197
"
2023-08-19 01:27,"197
"
2023-08-19 01:53,"197
"
2023-08-19 02:20,"197
"
2023-08-19 02:46,"197
"
2023-08-19 03:13,"197
"
2023-08-19 03:39,"197
"
2023-08-19 04:05,"197
"
2023-08-19 04:31,"197
"
2023-08-19 04:58,"197
"
2023-08-19 05:23,"191
"
2023-08-19 05:49,"191
"
2023-08-19 06:15,"191
"
2023-08-19 06:40,"191
"
2023-08-19 07:06,"191
"
2023-08-19 07:33,"191
"
2023-08-19 07:59,"191
"
2023-08-19 08:25,"191
"
2023-08-19 08:51,"191
"
2023-08-19 09:18,"191
"
2023-08-19 09:45,"191
"
2023-08-19 10:11,"191
"
2023-08-19 10:37,"191
"
2023-08-19 11:04,"191
"
2023-08-19 11:31,"191
"
2023-08-19 11:57,"191
"
2023-08-19 12:24,"191
"
2023-08-19 12:51,"191
"
2023-08-19 13:18,"191
"
2023-08-19 13:46,"191
"
2023-08-19 14:13,"191
"
2023-08-19 14:41,"191
"
2023-08-19 15:08,"191
"
2023-08-19 15:35,"191
"
2023-08-19 16:02,"191
"
2023-08-19 16:28,"191
"
2023-08-19 16:55,"191
"
2023-08-19 17:22,"191
"
2023-08-19 17:50,"191
"
2023-08-19 18:17,"191
"
2023-08-19 18:45,"180
"
2023-08-19 19:13,"180
"
2023-08-19 19:40,"180
"
2023-08-19 20:08,"180
"
2023-08-19 20:36,"180
"
2023-08-19 21:04,"180
"
2023-08-19 21:32,"180
"
2023-08-19 22:00,"180
"
2023-08-19 22:38,"100
"
2023-08-19 23:06,"100
"
2023-08-19 23:34,"100
"
2023-08-20 00:02,"100
"
2023-08-20 00:29,"100
"
2023-08-20 00:56,"100
"
2023-08-20 01:24,"100
"
2023-08-20 01:51,"100
"
2023-08-20 02:19,"100
"
2023-08-20 02:46,"100
"
2023-08-20 03:14,"100
"
2023-08-20 03:41,"100
"
2023-08-20 04:09,"100
"
2023-08-20 04:37,"100
"
2023-08-20 05:05,"100
"
2023-08-20 05:33,"100
"
2023-08-20 06:00,"180
"
2023-08-20 06:28,"180
"
2023-08-20 06:55,"180
"
2023-08-20 07:23,"180
"
2023-08-20 07:51,"180
"
2023-08-20 08:19,"180
"
2023-08-20 08:47,"180
"
2023-08-20 09:15,"180
"
2023-08-20 09:43,"180
"
2023-08-20 10:12,"180
"
2023-08-20 10:40,"180
"
