2023-08-18 17:34,"7000
"
2023-08-18 18:00,"2222
"
2023-08-18 18:26,"6128
"
2023-08-18 18:52,"7000
"
2023-08-18 19:18,"6900
"
2023-08-18 19:44,"6900
"
2023-08-18 20:10,"6900
"
2023-08-18 20:36,"7000
"
2023-08-18 21:02,"8000
"
2023-08-18 21:29,"7999
"
2023-08-18 21:55,"8000
"
2023-08-18 22:22,"7998
"
2023-08-18 22:48,"8000
"
2023-08-18 23:15,"20000
"
2023-08-18 23:42,"3250
"
2023-08-19 00:08,"20000
"
2023-08-19 00:35,"8900
"
2023-08-19 01:01,"9000
"
2023-08-19 01:27,"9000
"
2023-08-19 01:53,"8900
"
2023-08-19 02:20,"8900
"
2023-08-19 02:46,"8900
"
2023-08-19 03:13,"8900
"
2023-08-19 03:39,"8900
"
2023-08-19 04:05,"8900
"
2023-08-19 04:31,"8900
"
2023-08-19 04:58,"8900
"
2023-08-19 05:23,"8900
"
2023-08-19 05:49,"8900
"
2023-08-19 06:15,"8900
"
2023-08-19 06:40,"8900
"
2023-08-19 07:06,"8900
"
2023-08-19 07:33,"8900
"
2023-08-19 07:59,"9000
"
2023-08-19 08:25,"9000
"
2023-08-19 08:51,"9000
"
2023-08-19 09:18,"9000
"
2023-08-19 09:45,"4500
"
2023-08-19 10:11,"8900
"
2023-08-19 10:37,"8900
"
2023-08-19 11:04,"8900
"
2023-08-19 11:31,"9000
"
2023-08-19 11:57,"9000
"
2023-08-19 12:24,"5000
"
2023-08-19 12:51,"5000
"
2023-08-19 13:18,"8999
"
2023-08-19 13:46,"8888
"
2023-08-19 14:13,"8888
"
2023-08-19 14:41,"8888
"
2023-08-19 15:08,"8888
"
2023-08-19 15:35,"7900
"
2023-08-19 16:02,"7900
"
2023-08-19 16:28,"7900
"
2023-08-19 16:55,"7900
"
2023-08-19 17:22,"8888
"
2023-08-19 17:50,"8887
"
2023-08-19 18:17,"8888
"
2023-08-19 18:45,"8888
"
2023-08-19 19:13,"8888
"
2023-08-19 19:40,"8888
"
2023-08-19 20:08,"8888
"
2023-08-19 20:36,"8888
"
2023-08-19 21:04,"8888
"
2023-08-19 21:32,"2128
"
2023-08-19 22:00,"8888
"
2023-08-19 22:38,"8999
"
2023-08-19 23:06,"7777
"
2023-08-19 23:34,"20000
"
2023-08-20 00:02,"20000
"
2023-08-20 00:29,"10000
"
2023-08-20 00:56,"9500
"
2023-08-20 01:24,"9500
"
2023-08-20 01:51,"9500
"
2023-08-20 02:19,"20000
"
2023-08-20 02:46,"10000
"
2023-08-20 03:14,"19977
"
2023-08-20 03:41,"20000
"
2023-08-20 04:09,"10000
"
2023-08-20 04:37,"10000
"
2023-08-20 05:05,"10000
"
2023-08-20 05:33,"1280
"
2023-08-20 06:00,"1280
"
2023-08-20 06:28,"1280
"
2023-08-20 06:55,"1280
"
2023-08-20 07:23,"5555
"
2023-08-20 07:51,"5555
"
2023-08-20 08:19,"9999
"
2023-08-20 08:47,"9999
"
2023-08-20 09:15,"9999
"
2023-08-20 09:43,"9999
"
2023-08-20 10:12,"9800
"
2023-08-20 10:40,"9800
"
2023-08-20 11:09,"9700
"
2023-08-20 11:36,"8900
"
2023-08-20 12:04,"8900
"
2023-08-20 12:32,"8900
"
2023-08-20 13:00,"8000
"
2023-08-20 13:28,"5999
"
