2023-09-01 22:55,"66666
"
2023-09-02 00:06,"66666
"
2023-09-02 01:16,"66666
"
2023-09-02 02:27,"66666
"
2023-09-02 03:37,"66666
"
2023-09-02 04:47,"66666
"
2023-09-02 05:57,"66666
"
2023-09-02 07:06,"66666
"
2023-09-02 08:15,"66666
"
2023-09-02 09:26,"65000
"
2023-09-02 10:36,"64999
"
2023-09-02 11:46,"64999
"
2023-09-02 12:57,"64999
"
2023-09-02 14:08,"64999
"
2023-09-02 15:19,"65000
"
2023-09-02 16:31,"65000
"
2023-09-02 17:43,"65000
"
2023-09-02 18:55,"65000
"
2023-09-02 20:08,"64999
"
2023-09-02 21:21,"64999
"
2023-09-02 22:33,"64900
"
2023-09-02 23:45,"64900
"
2023-09-03 00:58,"64900
"
2023-09-03 02:10,"64899
"
2023-09-03 03:23,"64899
"
2023-09-03 04:35,"64899
"
2023-09-03 05:47,"64899
"
