2023-09-01 23:20,"25000
"
2023-09-02 00:31,"25000
"
2023-09-02 01:41,"25000
"
2023-09-02 02:52,"25000
"
2023-09-02 04:02,"25000
"
2023-09-02 05:12,"25000
"
2023-09-02 06:21,"25000
"
2023-09-02 07:30,"25000
"
2023-09-02 08:40,"25000
"
2023-09-02 09:50,"25000
"
2023-09-02 11:01,"25000
"
2023-09-02 12:11,"24995
"
2023-09-02 13:22,"24995
"
2023-09-02 14:33,"24995
"
2023-09-02 15:45,"24995
"
2023-09-02 16:57,"24995
"
2023-09-02 18:08,"24995
"
2023-09-02 19:21,"24995
"
2023-09-02 20:33,"24995
"
2023-09-02 21:46,"24995
"
2023-09-02 22:58,"24995
"
2023-09-03 00:11,"24995
"
2023-09-03 01:23,"24995
"
2023-09-03 02:36,"24995
"
