2023-09-01 22:55,"1450
"
2023-09-02 00:06,"1144
"
2023-09-02 01:16,"1144
"
2023-09-02 02:27,"1144
"
2023-09-02 03:37,"1144
"
2023-09-02 04:47,"1144
"
2023-09-02 05:57,"1144
"
2023-09-02 07:06,"1144
"
2023-09-02 08:15,"1144
"
2023-09-02 09:26,"1144
"
2023-09-02 10:36,"1144
"
2023-09-02 11:46,"1100
"
2023-09-02 12:57,"1000
"
2023-09-02 14:08,"1000
"
2023-09-02 15:19,"350
"
2023-09-02 16:31,"999
"
2023-09-02 17:43,"999
"
2023-09-02 18:55,"999
"
2023-09-02 20:08,"999
"
2023-09-02 21:21,"900
"
2023-09-02 22:33,"900
"
2023-09-02 23:45,"900
"
2023-09-03 00:58,"900
"
2023-09-03 02:10,"2100
"
2023-09-03 03:23,"2100
"
2023-09-03 04:35,"2100
"
2023-09-03 05:47,"2100
"
2023-09-03 06:59,"2090
"
2023-09-03 08:11,"2090
"
2023-09-03 09:24,"1500
"
2023-09-03 10:37,"1500
"
2023-09-03 11:50,"1500
"
2023-09-03 13:02,"1500
"
2023-09-03 14:14,"1500
"
2023-09-03 15:27,"1500
"
2023-09-03 16:41,"1500
"
2023-09-03 17:54,"1500
"
2023-09-03 19:07,"1500
"
2023-09-03 20:21,"1500
"
2023-09-03 21:34,"1500
"
2023-09-03 22:48,"1500
"
2023-09-04 00:01,"1500
"
2023-09-04 01:13,"1500
"
2023-09-04 02:26,"3500
"
2023-09-04 03:39,"3500
"
