2023-09-01 23:20,"1500000
"
2023-09-02 00:31,"1500000
"
2023-09-02 01:41,"1500000
"
2023-09-02 02:52,"1500000
"
2023-09-02 04:02,"1500000
"
2023-09-02 05:12,"1500000
"
2023-09-02 06:21,"1500000
"
2023-09-02 07:30,"1500000
"
2023-09-02 08:40,"1450000
"
2023-09-02 09:50,"1450000
"
2023-09-02 11:01,"1450000
"
2023-09-02 12:11,"1450000
"
2023-09-02 13:22,"1450000
"
2023-09-02 14:33,"1450000
"
2023-09-02 15:45,"1450000
"
2023-09-02 16:57,"1450000
"
2023-09-02 18:08,"1450000
"
2023-09-02 19:21,"1450000
"
2023-09-02 20:33,"1450000
"
2023-09-02 21:46,"1450000
"
2023-09-02 22:58,"1450000
"
2023-09-03 00:11,"1450000
"
2023-09-03 01:23,"1450000
"
2023-09-03 02:36,"1450000
"
2023-09-03 03:48,"1450000
"
2023-09-03 05:00,"1450000
"
2023-09-03 06:12,"1450000
"
2023-09-03 07:25,"1450000
"
2023-09-03 08:37,"1450000
"
2023-09-03 09:49,"1450000
"
2023-09-03 11:02,"1450000
"
2023-09-03 12:16,"1450000
"
2023-09-03 13:27,"1450000
"
2023-09-03 14:40,"1450000
"
2023-09-03 15:53,"1450000
"
2023-09-03 17:06,"1450000
"
2023-09-03 18:20,"1450000
"
2023-09-03 19:33,"1450000
"
2023-09-03 20:47,"1450000
"
2023-09-03 22:00,"1450000
"
2023-09-03 23:14,"1450000
"
2023-09-04 00:26,"1450000
"
2023-09-04 01:38,"1450000
"
2023-09-04 02:52,"1450000
"
2023-09-04 04:05,"1450000
"
