2023-09-01 23:34,"1888888
"
2023-09-02 00:45,"1888888
"
2023-09-02 01:55,"1888888
"
2023-09-02 03:05,"1888888
"
2023-09-02 04:15,"1888888
"
2023-09-02 05:25,"1888888
"
2023-09-02 06:35,"1888888
"
2023-09-02 07:44,"1888888
"
2023-09-02 08:54,"1000000
"
2023-09-02 10:04,"1000000
"
2023-09-02 11:15,"1000000
"
2023-09-02 12:25,"1000000
"
2023-09-02 13:36,"1000000
"
2023-09-02 14:47,"1000000
"
2023-09-02 15:59,"1000000
"
2023-09-02 17:11,"1000000
"
2023-09-02 18:22,"1000000
"
2023-09-02 19:35,"1000000
"
2023-09-02 20:48,"1000000
"
2023-09-02 22:00,"1000000
"
2023-09-02 23:12,"999999
"
2023-09-03 00:25,"999999
"
2023-09-03 01:37,"999999
"
2023-09-03 02:50,"999999
"
2023-09-03 04:02,"999999
"
2023-09-03 05:14,"999999
"
2023-09-03 06:26,"999999
"
2023-09-03 07:39,"999999
"
2023-09-03 08:51,"999999
"
2023-09-03 10:04,"999999
"
2023-09-03 11:17,"999999
"
2023-09-03 12:30,"999999
"
2023-09-03 13:41,"1888888
"
2023-09-03 14:54,"1888888
"
2023-09-03 16:07,"1888888
"
2023-09-03 17:21,"1888888
"
2023-09-03 18:34,"1888888
"
2023-09-03 19:48,"1888888
"
2023-09-03 21:01,"1888888
"
2023-09-03 22:15,"1888888
"
2023-09-03 23:28,"1888888
"
2023-09-04 00:41,"1888888
"
